"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,302,121,2694,114,3065,587,6156
0.027,306,107,2680,110,3072,525,6156
0.029,307,99,2669,105,3083,485,6156
0.031,305,95,2659,101,3098,458,6156
0.033,302,95,2652,99,3112,440,6156
0.035,296,96,2647,96,3126,419,6156
0.037,291,98,2645,98,3132,411,6156
0.039,286,99,2646,96,3136,400,6156
0.041,283,100,2647,91,3136,388,6156
0.043,283,102,2647,84,3136,385,6156
0.045,286,102,2646,75,3138,383,6156
0.047,291,102,2643,66,3143,387,6156
0.049,296,100,2640,58,3151,397,6156
0.051,302,94,2636,50,3166,403,6156
0.053,307,89,2633,46,3180,420,6156
0.055,311,81,2630,42,3195,412,6156
0.057,314,72,2627,39,3208,384,6156
0.059,317,66,2625,41,3212,367,6156
0.061,318,60,2623,43,3214,337,6156
0.063,318,55,2623,48,3213,310,6156
0.065,317,54,2623,55,3209,293,6156
0.067,316,52,2624,62,3208,279,6156
0.069,314,53,2627,72,3207,276,6156
0.071,310,56,2630,82,3207,275,6156
0.073,305,60,2635,86,3208,270,6156
0.075,298,68,2641,88,3208,271,6156
0.077,289,76,2645,87,3208,268,6156
0.079,277,81,2648,82,3206,259,6156
0.081,264,83,2650,79,3202,256,6156
0.083,253,79,2651,76,3198,253,6156
0.085,246,74,2651,74,3193,251,6156
0.087,242,71,2651,72,3190,251,6156
0.089,242,70,2650,70,3186,249,6156
0.091,244,72,2650,67,3184,249,6156
0.093,250,76,2649,65,3183,250,6156
0.095,259,80,2648,63,3182,252,6156
0.097,271,79,2648,61,3183,258,6156
0.099,282,74,2647,62,3185,276,6156
0.101,292,64,2648,62,3187,292,6156
0.103,299,56,2649,66,3191,318,6156
0.105,304,50,2650,75,3193,364,6156
0.107,308,43,2653,80,3199,391,6156
0.109,311,39,2654,91,3204,435,6156
0.111,313,38,2653,105,3213,501,6156
0.113,314,36,2647,112,3221,543,6156
0.115,314,34,2637,109,3240,582,6156
0.117,314,35,2625,105,3258,638,6156
0.119,314,36,2617,99,3276,695,6156
0.121,313,35,2611,88,3291,715,6156
0.123,312,37,2608,85,3298,758,6156
0.125,311,40,2606,89,3302,827,6156
0.127,311,39,2605,91,3300,834,6156
0.129,310,38,2606,98,3294,835,6156
0.131,310,41,2607,116,3286,870,6156
0.133,310,39,2610,134,3272,823,6156
0.135,311,37,2614,157,3260,782,6156
0.137,312,38,2621,194,3247,773,6156
0.139,313,36,2631,221,3241,728,6156
0.141,314,34,2643,241,3238,699,6156
0.143,316,33,2657,261,3234,693,6156
0.145,317,32,2672,269,3227,691,6156
0.147,319,30,2684,260,3218,666,6156
0.149,321,29,2692,253,3196,643,6156
0.151,323,29,2698,247,3166,620,6156
0.153,325,28,2698,234,3137,566,6156
0.155,328,28,2696,231,3104,520,6156
0.157,330,29,2691,226,3078,481,6156
0.159,333,29,2683,213,3059,437,6156
0.161,336,30,2677,202,3043,415,6156
0.163,341,32,2669,191,3028,405,6156
0.165,347,33,2662,178,3014,400,6156
0.167,353,35,2654,170,2998,404,6156
0.169,362,37,2646,164,2979,412,6156
0.171,371,38,2637,161,2957,416,6156
0.173,382,39,2627,162,2936,412,6156
0.175,393,40,2615,165,2915,399,6156
0.177,403,39,2602,168,2898,379,6156
0.179,413,38,2586,170,2885,353,6156
0.181,423,38,2570,174,2874,337,6156
0.183,431,37,2555,172,2867,314,6156
0.185,439,36,2541,172,2861,304,6156
0.187,445,37,2530,175,2856,302,6156
0.189,452,39,2521,180,2851,310,6156
0.191,459,42,2516,189,2848,330,6156
