"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,387,77,2666,106,3107,270,6067
0.027,388,76,2663,102,3097,246,6067
0.029,390,74,2660,98,3090,228,6067
0.031,392,72,2658,96,3084,215,6067
0.033,394,69,2658,95,3081,202,6067
0.035,397,65,2657,94,3080,191,6067
0.037,400,60,2658,95,3080,183,6067
0.039,403,56,2660,99,3082,178,6067
0.041,405,51,2664,103,3085,175,6067
0.043,408,48,2668,109,3090,175,6067
0.045,409,46,2674,116,3097,180,6067
0.047,410,45,2681,122,3106,185,6067
0.049,410,44,2688,126,3118,193,6067
0.051,408,45,2695,130,3132,202,6067
0.053,404,46,2704,130,3148,209,6067
0.055,399,48,2714,129,3162,213,6067
0.057,392,51,2725,126,3173,215,6067
0.059,383,53,2737,122,3180,217,6067
0.061,375,56,2748,119,3182,222,6067
0.063,367,58,2757,118,3180,230,6067
0.065,361,59,2765,117,3174,239,6067
0.067,358,61,2771,118,3165,253,6067
0.069,357,62,2775,121,3156,271,6067
0.071,359,63,2780,125,3144,289,6067
0.073,363,64,2785,130,3135,311,6067
0.075,368,64,2790,133,3132,334,6067
0.077,373,64,2797,134,3135,355,6067
0.079,378,63,2803,133,3147,372,6067
0.081,383,62,2809,131,3167,381,6067
0.083,387,60,2815,129,3189,379,6067
0.085,390,58,2821,128,3210,370,6067
0.087,393,56,2827,129,3227,357,6067
0.089,396,54,2834,131,3239,344,6067
0.091,398,51,2840,131,3245,331,6067
0.093,400,49,2844,130,3247,322,6067
0.095,401,47,2845,129,3245,319,6067
0.097,403,44,2845,126,3241,317,6067
0.099,404,42,2842,125,3234,321,6067
0.101,406,39,2838,125,3228,329,6067
0.103,408,36,2834,126,3222,340,6067
0.105,410,33,2829,127,3218,353,6067
0.107,412,31,2826,128,3219,369,6067
0.109,413,29,2823,128,3222,377,6067
0.111,414,27,2822,128,3227,387,6067
0.113,414,26,2824,129,3231,398,6067
0.115,414,26,2827,131,3233,407,6067
0.117,412,26,2834,134,3231,418,6067
0.119,409,28,2843,142,3227,444,6067
0.121,405,27,2850,146,3219,440,6067
0.123,399,29,2858,154,3213,447,6067
0.125,393,31,2863,162,3210,451,6067
0.127,385,33,2868,167,3215,449,6067
0.129,378,35,2870,169,3225,441,6067
0.131,370,36,2870,167,3238,426,6067
0.133,363,39,2870,166,3256,421,6067
0.135,357,37,2865,156,3270,386,6067
0.137,351,37,2861,150,3281,362,6067
0.139,345,38,2856,149,3286,343,6067
0.141,341,35,2849,144,3288,315,6067
0.143,337,36,2843,146,3286,297,6067
0.145,333,34,2836,148,3281,275,6067
0.147,330,35,2830,153,3277,261,6067
0.149,327,34,2826,155,3277,247,6067
0.151,326,35,2826,163,3280,245,6067
0.153,326,35,2830,166,3288,245,6067
0.155,327,35,2837,162,3298,247,6067
0.157,328,36,2850,159,3310,259,6067
0.159,329,37,2862,149,3318,270,6067
0.161,330,38,2875,137,3322,283,6067
0.163,330,39,2885,125,3320,294,6067
0.165,330,41,2892,117,3311,304,6067
0.167,329,45,2898,113,3299,313,6067
0.169,328,49,2901,111,3285,320,6067
0.171,328,52,2904,110,3273,321,6067
0.173,328,57,2907,110,3265,329,6067
0.175,327,63,2913,112,3262,347,6067
0.177,327,66,2917,110,3260,357,6067
0.179,326,67,2923,107,3262,370,6067
0.181,324,67,2930,104,3265,390,6067
0.183,322,68,2938,102,3269,419,6067
0.185,320,67,2945,101,3271,441,6067
0.187,320,65,2953,100,3270,460,6067
0.189,320,65,2962,102,3268,483,6067
0.191,320,66,2972,106,3265,510,6067
0.193,320,67,2984,112,3260,534,6067
0.195,320,68,2998,117,3255,556,6067
0.197,319,70,3013,120,3252,588,6067
0.199,316,72,3028,122,3250,626,6067
0.201,311,76,3042,122,3249,675,6067
0.203,306,77,3050,126,3244,687,6067
0.205,299,78,3055,135,3237,684,6067
0.207,292,78,3056,152,3231,656,6067
0.209,285,79,3050,176,3231,601,6067
0.211,277,80,3037,196,3243,541,6067
0.213,270,81,3018,203,3262,486,6067
0.215,263,84,3002,195,3282,450,6067
0.217,256,90,2990,178,3298,423,6067
0.219,250,99,2983,161,3310,405,6067
0.221,242,111,2977,145,3317,392,6067
