"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,510,58,2022,141,2614,179,6200
0.027,507,60,2039,127,2612,164,6200
0.029,504,64,2055,117,2612,153,6200
0.031,500,69,2071,111,2614,146,6200
0.033,497,75,2088,108,2618,142,6200
0.035,493,81,2107,106,2624,137,6200
0.037,488,86,2125,107,2631,135,6200
0.039,484,92,2144,109,2639,133,6200
0.041,480,97,2163,113,2647,132,6200
0.043,476,103,2183,119,2654,132,6200
0.045,472,109,2204,126,2662,132,6200
0.047,470,115,2225,133,2668,133,6200
0.049,468,120,2245,141,2673,134,6200
0.051,468,125,2262,149,2677,135,6200
0.053,468,128,2278,156,2681,137,6200
0.055,468,128,2291,162,2683,138,6200
0.057,467,125,2301,167,2685,139,6200
0.059,465,119,2310,172,2687,140,6200
0.061,461,111,2318,176,2689,142,6200
0.063,456,103,2326,181,2692,145,6200
0.065,450,96,2334,186,2695,149,6200
0.067,443,91,2343,193,2699,154,6200
0.069,435,88,2351,201,2703,159,6200
0.071,427,87,2358,212,2707,165,6200
0.073,419,89,2364,226,2710,169,6200
0.075,410,93,2368,243,2711,173,6200
0.077,401,99,2372,265,2710,176,6200
0.079,394,107,2377,288,2709,181,6200
0.081,389,116,2386,313,2708,192,6200
0.083,387,128,2405,338,2708,214,6200
0.085,386,141,2437,349,2712,255,6200
