"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,316,67,2421,223,2895,1222,6156
0.027,318,60,2436,222,2863,1062,6156
0.029,319,56,2453,221,2858,982,6156
0.031,320,52,2471,216,2877,940,6156
0.033,321,48,2489,207,2906,902,6156
0.035,321,46,2508,198,2945,897,6156
0.037,322,44,2528,190,2992,915,6156
0.039,322,41,2547,181,3045,919,6156
0.041,322,39,2566,173,3106,942,6156
0.043,323,38,2584,167,3176,970,6156
0.045,324,36,2600,160,3250,959,6156
0.047,325,35,2615,155,3332,937,6156
0.049,325,34,2628,153,3408,899,6156
0.051,326,32,2640,152,3471,826,6156
0.053,327,31,2650,154,3518,751,6156
0.055,328,30,2658,162,3552,702,6156
0.057,327,30,2661,174,3570,671,6156
0.059,326,30,2657,189,3570,651,6156
0.061,325,30,2647,207,3560,648,6156
0.063,323,30,2633,222,3543,645,6156
0.065,321,30,2618,230,3523,637,6156
0.067,319,29,2605,235,3504,631,6156
0.069,317,28,2594,237,3486,629,6156
0.071,315,27,2587,233,3469,624,6156
0.073,314,26,2581,228,3450,619,6156
0.075,313,26,2576,220,3429,615,6156
0.077,313,26,2572,210,3406,606,6156
0.079,312,26,2568,199,3379,599,6156
0.081,312,26,2564,191,3348,597,6156
0.083,312,25,2559,183,3310,593,6156
0.085,312,25,2555,181,3268,597,6156
0.087,311,24,2551,186,3222,614,6156
