"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,446,46,2264,156,2688,213,6200
0.027,453,45,2240,164,2678,211,6200
0.029,458,43,2213,169,2669,209,6200
0.031,463,42,2187,171,2661,207,6200
0.033,467,41,2160,170,2654,208,6200
0.035,470,40,2136,168,2649,210,6200
0.037,472,40,2115,166,2646,214,6200
0.039,474,40,2094,163,2646,216,6200
0.041,476,41,2075,161,2649,216,6200
0.043,477,42,2054,159,2656,213,6200
0.045,477,43,2033,157,2665,206,6200
0.047,477,44,2010,154,2675,196,6200
0.049,477,46,1985,152,2686,184,6200
0.051,477,48,1961,149,2696,172,6200
0.053,476,50,1935,146,2707,159,6200
0.055,475,52,1908,143,2717,148,6200
0.057,475,54,1882,140,2726,137,6200
0.059,474,56,1858,138,2734,129,6200
0.061,472,58,1836,136,2740,124,6200
0.063,471,60,1814,136,2746,122,6200
0.065,469,62,1794,137,2749,122,6200
0.067,467,64,1775,141,2752,125,6200
0.069,465,67,1755,147,2753,131,6200
0.071,462,69,1736,155,2754,138,6200
0.073,459,71,1716,165,2754,146,6200
0.075,456,73,1694,177,2753,157,6200
0.077,452,75,1673,190,2753,167,6200
0.079,448,77,1652,206,2752,178,6200
0.081,444,78,1631,224,2752,189,6200
0.083,440,79,1609,243,2751,199,6200
0.085,436,80,1588,264,2753,209,6200
0.087,431,80,1566,287,2756,218,6200
0.089,427,80,1545,312,2761,224,6200
0.091,422,80,1526,338,2768,230,6200
0.093,418,80,1505,370,2778,235,6200
0.095,414,82,1485,406,2790,240,6200
0.097,409,84,1466,447,2803,247,6200
0.099,405,86,1447,494,2816,256,6200
0.101,402,89,1430,542,2828,269,6200
0.103,399,93,1414,597,2840,287,6200
0.105,396,97,1398,662,2851,313,6200
0.107,395,102,1386,740,2859,347,6200
0.109,395,107,1377,837,2865,392,6200
0.111,396,113,1371,952,2868,444,6200
0.113,398,120,1369,1092,2867,508,6200
0.115,402,127,1370,1248,2863,575,6200
0.117,406,135,1370,1415,2856,639,6200
0.119,411,144,1365,1587,2845,694,6200
0.121,416,154,1354,1757,2835,736,6200
0.123,422,167,1334,1941,2826,770,6200
