"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,307,149,1808,296,3090,1373,5800
0.027,310,170,1797,284,3054,1247,5800
0.029,315,197,1786,274,3034,1121,5800
0.031,323,229,1774,262,3020,1002,5800
0.033,334,263,1763,249,3016,915,5800
0.035,348,295,1752,234,3009,860,5800
0.037,362,320,1743,220,3009,837,5800
0.039,374,337,1733,207,3008,834,5800
0.041,382,348,1724,194,3009,840,5800
0.043,385,353,1717,185,3005,838,5800
0.045,384,356,1709,178,3003,821,5800
0.047,379,356,1703,175,3000,791,5800
0.049,371,355,1698,175,2997,758,5800
0.051,358,351,1694,178,2997,730,5800
0.053,342,341,1691,181,3003,722,5800
0.055,323,320,1689,185,3017,738,5800
0.057,305,288,1689,188,3046,787,5800
0.059,290,250,1688,192,3096,875,5800
0.061,279,214,1686,198,3190,1034,5800
0.063,271,184,1683,205,3308,1418,5800
0.065,265,159,1678,214,3297,1890,5800
0.067,260,140,1671,222,3198,2212,5800
0.069,256,125,1662,224,3063,2230,5800
0.071,252,114,1653,216,2980,1945,5800
0.073,248,108,1646,200,2963,1581,5800
0.075,245,105,1641,181,2953,1254,5800
0.077,242,105,1636,161,2938,1011,5800
0.079,239,107,1632,145,2926,846,5800
0.081,235,110,1627,131,2920,729,5800
0.083,232,114,1622,122,2922,650,5800
0.085,229,117,1617,116,2930,600,5800
0.087,226,119,1611,114,2946,582,5800
0.089,222,118,1604,115,2971,605,5800
