"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,494,199,1129,430,2820,302,6200
0.027,498,174,1138,374,2816,257,6200
0.029,502,157,1151,338,2812,228,6200
0.031,506,147,1167,319,2808,213,6200
0.033,511,139,1189,307,2805,207,6200
0.035,516,136,1216,304,2803,211,6200
0.037,520,135,1248,307,2801,224,6200
0.039,525,135,1286,311,2801,246,6200
0.041,529,136,1327,314,2803,274,6200
0.043,534,138,1373,315,2806,308,6200
0.045,538,140,1420,308,2811,340,6200
0.047,541,141,1465,297,2816,366,6200
0.049,544,142,1507,281,2820,383,6200
0.051,547,142,1544,265,2822,390,6200
0.053,549,143,1578,249,2823,390,6200
0.055,550,143,1610,236,2823,385,6200
0.057,551,143,1639,226,2822,377,6200
0.059,551,143,1668,219,2822,367,6200
0.061,551,142,1696,215,2822,355,6200
0.063,549,140,1725,213,2822,340,6200
0.065,547,136,1754,212,2823,322,6200
0.067,544,131,1784,213,2824,302,6200
0.069,541,125,1815,215,2824,281,6200
0.071,538,117,1846,218,2826,262,6200
0.073,534,109,1879,223,2827,244,6200
0.075,530,101,1913,228,2830,229,6200
0.077,527,93,1948,236,2833,217,6200
0.079,524,85,1983,246,2836,208,6200
0.081,521,78,2019,260,2840,204,6200
0.083,519,72,2059,280,2845,203,6200
0.085,516,66,2104,303,2851,206,6200
0.087,514,60,2157,329,2857,213,6200
0.089,512,55,2218,348,2865,225,6200
0.091,510,51,2280,353,2876,240,6200
0.093,507,47,2341,338,2889,256,6200
0.095,504,43,2390,309,2904,267,6200
0.097,500,40,2425,278,2917,270,6200
0.099,496,39,2449,253,2926,269,6200
0.101,492,38,2465,239,2929,266,6200
0.103,486,38,2479,235,2928,267,6200
0.105,480,39,2492,241,2924,271,6200
0.107,473,41,2507,256,2917,281,6200
0.109,466,44,2525,279,2909,297,6200
0.111,458,47,2546,303,2902,318,6200
0.113,450,51,2573,327,2895,350,6200
0.115,443,54,2605,339,2889,393,6200
0.117,437,57,2638,331,2889,453,6200
0.119,432,59,2665,301,2898,531,6200
0.121,429,59,2680,264,2919,607,6200
0.123,429,59,2689,228,2951,682,6200
0.125,429,57,2694,200,2988,755,6200
0.127,431,56,2697,178,3030,829,6200
0.129,432,54,2699,162,3076,902,6200
0.131,434,54,2701,154,3126,975,6200
0.133,434,55,2703,150,3182,1046,6200
0.135,434,57,2707,155,3233,1110,6200
0.137,432,59,2714,169,3270,1181,6200
0.139,428,62,2723,189,3281,1275,6200
0.141,423,65,2733,212,3260,1401,6200
