"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,441,312,1561,172,2777,338,5800
0.027,459,286,1543,179,2772,298,5800
0.029,471,268,1528,184,2772,274,5800
0.031,479,256,1515,189,2776,264,5800
0.033,485,247,1502,195,2781,264,5800
0.035,490,240,1490,203,2789,272,5800
0.037,493,235,1477,212,2800,287,5800
0.039,496,228,1462,223,2813,309,5800
0.041,499,220,1446,235,2831,339,5800
0.043,502,211,1430,246,2854,377,5800
0.045,505,201,1415,256,2882,422,5800
0.047,508,190,1400,266,2917,474,5800
0.049,509,179,1386,277,2959,531,5800
0.051,510,168,1373,291,3008,588,5800
0.053,508,160,1361,311,3055,635,5800
0.055,503,154,1348,342,3093,671,5800
0.057,496,151,1334,390,3117,701,5800
0.059,486,152,1316,461,3124,729,5800
0.061,472,156,1290,572,3121,770,5800
0.063,457,162,1252,732,3101,825,5800
0.065,438,167,1176,954,3079,899,5800
0.067,418,171,961,1256,3060,1027,5800
0.069,400,168,696,977,3026,1207,5800
0.071,383,160,659,712,2935,1483,5800
0.073,371,150,654,603,2804,1578,5800
0.075,361,141,654,524,2731,1653,5800
0.077,354,133,663,498,2772,1882,5800
0.079,348,128,676,489,2861,2445,5800
0.081,343,125,696,499,2836,3525,5800
0.083,338,122,717,499,2667,5720,5800
0.085,333,121,747,507,3259,1039,5800
0.087,326,119,768,500,3211,957,5800
0.089,320,118,794,489,3173,856,5800
0.091,313,116,808,480,3137,788,5800
0.093,305,113,798,483,3094,815,5800
0.095,301,112,810,483,3086,735,5800
0.097,296,112,801,501,3076,738,5800
0.099,292,112,780,528,3071,777,5800
0.101,289,116,742,574,3061,901,5800
0.103,287,121,707,611,3059,929,5800
0.105,286,130,661,640,3049,973,5800
0.107,286,145,608,693,3004,1061,5800
0.109,282,157,564,656,2991,1004,5800
0.111,277,175,521,620,2950,988,5800
0.113,272,194,488,592,2899,990,5800
0.115,277,220,429,668,2824,1073,5800
0.117,252,218,459,504,2810,954,5800
0.119,240,217,459,468,2774,935,5800
0.121,235,218,453,464,2732,933,5800
0.123,235,224,440,488,2695,941,5800
0.125,235,226,429,500,2680,919,5800
0.127,243,235,401,550,2672,917,5800
0.129,268,241,318,691,2656,949,5800
0.131,251,770,280,229,2665,927,5800
0.133,294,204,2652,944,3891,721,5800
0.135,303,180,2630,978,3933,674,5800
0.137,308,161,2593,1016,3966,653,5800
0.139,313,148,2550,1043,3992,657,5800
0.141,316,140,2508,1039,4011,687,5800
0.143,319,136,2488,1013,4018,748,5800
0.145,323,137,2491,976,4008,849,5800
0.147,326,142,2516,964,3975,994,5800
0.149,328,151,2552,997,3916,1195,5800
0.151,329,163,2598,1127,3812,1518,5800
0.153,326,176,2819,1596,3350,2633,5800
0.155,315,191,1606,2047,3053,1047,5800
0.157,297,199,1464,1354,3053,844,5800
0.159,278,187,1388,1005,3027,757,5800
0.161,265,165,1331,779,2991,733,5800
0.163,261,148,1298,623,2951,722,5800
0.165,261,135,1284,515,2918,700,5800
0.167,264,128,1281,446,2898,655,5800
