"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,867,466,1532,290,2695,236,6156
0.027,874,446,1532,277,2699,212,6156
0.029,877,430,1531,265,2700,194,6156
0.031,877,416,1530,254,2699,182,6156
0.033,874,403,1531,246,2696,176,6156
0.035,869,388,1535,241,2691,176,6156
0.037,866,372,1540,238,2685,180,6156
0.039,865,355,1546,235,2679,188,6156
0.041,866,334,1552,232,2673,197,6156
0.043,867,312,1557,227,2670,203,6156
0.045,869,291,1559,222,2668,206,6156
0.047,869,269,1559,218,2668,204,6156
0.049,869,247,1558,214,2669,198,6156
0.051,866,228,1556,213,2671,191,6156
0.053,863,212,1553,213,2674,184,6156
0.055,860,200,1551,215,2676,180,6156
0.057,858,191,1550,215,2678,178,6156
0.059,857,186,1550,216,2680,181,6156
0.061,858,183,1550,215,2683,186,6156
0.063,860,183,1551,214,2687,192,6156
0.065,862,186,1551,215,2692,199,6156
0.067,864,191,1552,217,2699,204,6156
0.069,866,199,1553,221,2706,204,6156
0.071,867,210,1555,229,2713,200,6156
0.073,867,223,1557,239,2718,192,6156
0.075,865,238,1558,253,2720,182,6156
0.077,859,252,1557,269,2720,174,6156
0.079,848,265,1554,287,2716,168,6156
0.081,832,274,1548,305,2711,165,6156
0.083,810,275,1540,318,2704,164,6156
0.085,788,269,1535,322,2698,163,6156
0.087,769,258,1535,317,2692,162,6156
0.089,752,247,1539,307,2689,161,6156
0.091,739,239,1545,295,2687,160,6156
0.093,727,236,1551,285,2687,161,6156
0.095,717,238,1557,276,2688,164,6156
0.097,707,245,1563,269,2690,167,6156
0.099,698,255,1569,262,2691,173,6156
0.101,689,267,1575,254,2693,181,6156
0.103,683,279,1582,244,2694,191,6156
0.105,678,294,1589,232,2695,205,6156
0.107,676,310,1597,217,2696,220,6156
0.109,677,326,1604,202,2697,237,6156
0.111,680,344,1611,186,2698,256,6156
0.113,684,361,1617,174,2698,275,6156
0.115,687,381,1621,164,2698,296,6156
0.117,685,406,1624,160,2698,321,6156
0.119,677,440,1626,161,2698,345,6156
