"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,498,205,2138,129,2920,157,6200
0.027,507,208,2130,122,2907,144,6200
0.029,517,217,2122,117,2895,132,6200
0.031,529,229,2116,112,2887,122,6200
0.033,543,245,2110,109,2879,113,6200
0.035,560,263,2104,107,2873,106,6200
0.037,579,278,2096,106,2867,100,6200
0.039,601,287,2087,105,2861,97,6200
0.041,622,290,2076,105,2854,96,6200
0.043,643,289,2063,104,2845,96,6200
0.045,662,285,2049,103,2834,98,6200
0.047,679,281,2033,103,2822,101,6200
0.049,694,282,2018,104,2807,106,6200
0.051,708,288,2004,106,2793,111,6200
0.053,723,301,1991,109,2780,116,6200
0.055,739,319,1978,112,2770,120,6200
0.057,754,341,1968,116,2762,124,6200
0.059,768,363,1958,120,2758,127,6200
0.061,780,383,1949,123,2755,129,6200
0.063,788,404,1940,127,2753,132,6200
0.065,794,423,1929,130,2751,135,6200
0.067,797,445,1916,134,2750,140,6200
0.069,797,467,1902,137,2748,146,6200
0.071,794,491,1888,141,2747,152,6200
0.073,786,519,1873,144,2746,159,6200
0.075,775,549,1861,147,2745,165,6200
0.077,758,586,1850,151,2746,171,6200
0.079,733,632,1841,157,2748,177,6200
