"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,222,79,1029,936,2669,862,5889
0.027,226,81,924,991,2680,867,5889
0.029,230,87,828,988,2691,872,5889
0.031,235,95,745,959,2709,896,5889
0.033,240,105,682,928,2731,940,5889
0.035,246,116,625,878,2767,982,5889
0.037,252,129,577,852,2815,1022,5889
0.039,260,144,530,830,2874,1021,5889
0.041,269,159,487,813,2914,973,5889
0.043,279,174,448,787,2927,910,5889
0.045,288,185,416,768,2918,866,5889
0.047,295,192,396,742,2901,833,5889
0.049,299,193,384,729,2881,811,5889
0.051,301,188,373,747,2868,807,5889
0.053,303,177,357,806,2862,821,5889
0.055,301,166,351,845,2866,845,5889
0.057,300,155,330,927,2881,897,5889
0.059,300,146,305,1007,2900,961,5889
0.061,297,141,312,1011,2926,1017,5889
0.063,296,138,310,1039,2948,1105,5889
0.065,294,138,333,1019,2951,1179,5889
0.067,292,140,369,978,2927,1213,5889
0.069,290,143,393,967,2887,1221,5889
0.071,288,147,429,915,2871,1131,5889
0.073,287,150,459,887,2861,1047,5889
0.075,286,152,491,884,2859,986,5889
0.077,287,152,526,880,2860,941,5889
0.079,286,149,571,823,2866,867,5889
0.081,287,142,618,785,2875,844,5889
0.083,290,133,661,745,2889,836,5889
0.085,293,122,700,699,2908,830,5889
0.087,297,114,731,667,2930,821,5889
0.089,300,107,757,641,2951,796,5889
0.091,303,104,778,639,2964,767,5889
0.093,304,103,797,655,2969,734,5889
0.095,304,106,816,690,2969,717,5889
0.097,301,109,839,724,2972,698,5889
0.099,297,113,865,752,2980,694,5889
0.101,294,115,896,776,2992,703,5889
0.103,291,118,933,803,2997,740,5889
0.105,289,120,959,779,3030,728,5889
0.107,291,124,988,776,3053,745,5889
0.109,295,130,1016,775,3077,756,5889
0.111,302,141,1049,778,3102,767,5889
0.113,311,155,1085,778,3127,774,5889
0.115,324,173,1129,777,3155,785,5889
