"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,378,79,1750,249,2797,389,6200
0.027,378,80,1785,268,2791,390,6200
0.029,379,82,1823,296,2779,389,6200
0.031,381,85,1861,334,2763,382,6200
0.033,382,90,1904,386,2743,367,6200
0.035,384,95,1948,449,2724,347,6200
0.037,387,102,1993,522,2710,323,6200
0.039,390,109,2038,601,2700,301,6200
0.041,392,117,2079,678,2696,281,6200
0.043,394,125,2121,755,2695,262,6200
0.045,396,133,2157,827,2696,245,6200
0.047,395,139,2184,890,2701,228,6200
0.049,392,144,2201,947,2708,212,6200
0.051,387,147,2207,1001,2717,196,6200
0.053,380,150,2203,1060,2727,179,6200
0.055,371,151,2190,1123,2738,163,6200
0.057,360,150,2169,1191,2750,148,6200
0.059,349,147,2145,1261,2761,136,6200
0.061,340,142,2122,1324,2772,128,6200
0.063,331,135,2103,1384,2782,124,6200
0.065,324,128,2093,1430,2791,126,6200
0.067,320,120,2091,1462,2798,135,6200
0.069,317,112,2095,1478,2805,150,6200
0.071,316,106,2099,1499,2811,171,6200
0.073,316,101,2099,1529,2815,197,6200
0.075,317,98,2091,1567,2817,226,6200
0.077,319,99,2071,1637,2816,256,6200
0.079,322,104,2030,1750,2811,286,6200
0.081,326,115,1969,1895,2804,314,6200
0.083,333,136,1873,2074,2797,344,6200
0.085,342,167,1752,2243,2792,374,6200
0.087,354,209,1625,2364,2791,411,6200
0.089,368,260,1515,2439,2793,456,6200
0.091,383,314,1438,2487,2797,507,6200
0.093,399,372,1389,2545,2802,573,6200
0.095,414,428,1371,2628,2807,655,6200
0.097,428,481,1380,2735,2810,755,6200
0.099,439,527,1419,2836,2814,876,6200
0.101,444,561,1480,2853,2820,1001,6200
0.103,443,582,1539,2656,2839,1098,6200
0.105,433,581,1550,2288,2871,1094,6200
0.107,420,560,1530,1940,2894,974,6200
0.109,405,526,1506,1703,2897,804,6200
