"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,206,138,1692,848,2700,253,5844
0.027,208,153,1675,812,2703,251,5844
0.029,209,164,1657,788,2708,246,5844
0.031,209,168,1638,773,2716,237,5844
0.033,209,167,1618,754,2725,222,5844
0.035,209,162,1600,736,2733,205,5844
0.037,208,155,1584,717,2740,189,5844
0.039,207,144,1570,696,2746,174,5844
0.041,207,134,1561,675,2751,162,5844
0.043,206,124,1557,652,2753,153,5844
0.045,206,113,1558,628,2755,148,5844
0.047,205,102,1562,605,2756,147,5844
0.049,205,89,1570,581,2755,152,5844
0.051,204,77,1577,561,2752,163,5844
0.053,204,65,1585,541,2748,181,5844
0.055,204,54,1591,523,2743,206,5844
0.057,204,45,1593,509,2738,235,5844
0.059,203,39,1589,499,2734,269,5844
0.061,204,35,1575,496,2732,307,5844
0.063,204,33,1552,502,2732,347,5844
0.065,204,33,1515,512,2734,391,5844
0.067,205,34,1468,522,2733,439,5844
0.069,206,36,1414,526,2725,493,5844
0.071,207,38,1353,517,2703,550,5844
0.073,207,39,1297,496,2668,592,5844
0.075,208,40,1246,466,2624,606,5844
0.077,209,39,1201,432,2581,591,5844
0.079,209,38,1166,400,2548,565,5844
