"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,285,151,812,196,2728,487,6156
0.027,289,141,812,175,2742,436,6156
0.029,293,136,812,164,2752,401,6156
0.031,297,134,811,158,2761,374,6156
0.033,301,134,810,154,2770,354,6156
0.035,305,134,808,153,2778,336,6156
0.037,308,135,805,151,2788,322,6156
0.039,311,136,801,151,2797,310,6156
0.041,312,136,798,150,2807,300,6156
0.043,312,137,794,150,2818,290,6156
0.045,310,137,791,150,2829,282,6156
0.047,308,137,789,152,2842,274,6156
0.049,305,137,787,156,2854,268,6156
0.051,301,137,787,161,2867,264,6156
0.053,297,137,788,168,2880,265,6156
0.055,294,136,791,177,2893,272,6156
0.057,291,135,795,188,2906,292,6156
0.059,287,132,801,198,2918,324,6156
0.061,283,129,808,209,2928,373,6156
