"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,230,35,1140,238,2984,441,5800
0.027,232,39,1177,235,2994,444,5800
0.029,234,44,1212,225,3005,453,5800
0.031,236,48,1243,208,3017,466,5800
0.033,238,52,1269,190,3028,480,5800
0.035,240,56,1290,173,3037,501,5800
0.037,242,59,1308,156,3043,516,5800
0.039,244,62,1323,143,3046,537,5800
0.041,246,64,1337,133,3046,560,5800
0.043,247,66,1349,125,3045,577,5800
0.045,248,66,1360,121,3040,593,5800
0.047,249,67,1369,120,3033,605,5800
0.049,249,67,1378,124,3018,618,5800
0.051,250,67,1386,134,2996,631,5800
0.053,251,67,1394,150,2964,645,5800
0.055,252,68,1405,171,2929,655,5800
0.057,253,69,1419,199,2893,661,5800
0.059,254,71,1441,230,2860,657,5800
0.061,255,74,1473,258,2836,638,5800
0.063,257,77,1512,272,2822,606,5800
0.065,258,78,1553,270,2816,567,5800
0.067,260,78,1588,259,2813,528,5800
0.069,260,75,1616,246,2813,496,5800
0.071,260,70,1638,238,2811,473,5800
0.073,259,64,1654,238,2807,462,5800
0.075,257,57,1668,245,2801,460,5800
0.077,255,49,1679,260,2793,465,5800
0.079,253,41,1689,281,2783,477,5800
0.081,251,33,1699,307,2771,493,5800
0.083,250,25,1707,336,2761,515,5800
0.085,249,19,1716,363,2754,537,5800
