"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,615,54,2240,178,2829,170,6200
0.027,601,53,2261,198,2841,179,6200
0.029,587,52,2289,223,2852,193,6200
0.031,574,53,2321,253,2863,214,6200
0.033,559,53,2364,284,2876,243,6200
0.035,543,53,2415,302,2894,279,6200
0.037,527,50,2467,298,2920,316,6200
0.039,512,46,2512,274,2952,345,6200
0.041,500,41,2549,244,2987,364,6200
0.043,489,36,2578,212,3022,370,6200
0.045,482,33,2601,187,3052,373,6200
0.047,476,31,2622,167,3078,380,6200
0.049,471,32,2640,152,3101,391,6200
0.051,467,33,2653,139,3120,399,6200
0.053,463,36,2664,129,3138,411,6200
0.055,458,40,2672,122,3154,422,6200
0.057,452,45,2677,116,3169,432,6200
0.059,444,50,2680,112,3182,442,6200
0.061,436,55,2681,110,3196,451,6200
0.063,427,58,2682,110,3212,455,6200
0.065,417,60,2682,111,3229,452,6200
0.067,408,59,2682,115,3247,441,6200
0.069,400,58,2683,121,3262,423,6200
0.071,393,55,2684,128,3273,402,6200
0.073,387,53,2686,137,3280,382,6200
0.075,381,50,2688,145,3283,366,6200
0.077,376,48,2689,151,3282,354,6200
0.079,372,46,2690,155,3279,349,6200
0.081,367,46,2690,158,3273,349,6200
0.083,364,47,2690,160,3266,354,6200
0.085,360,49,2690,165,3259,366,6200
0.087,357,55,2691,173,3252,383,6200
0.089,355,64,2694,183,3247,402,6200
0.091,353,79,2699,196,3246,424,6200
0.093,352,103,2707,211,3250,450,6200
0.095,352,139,2719,226,3258,480,6200
0.097,353,193,2734,238,3273,521,6200
0.099,353,274,2752,243,3296,578,6200
0.101,351,383,2768,236,3330,643,6200
0.103,343,563,2782,220,3381,714,6200
