"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,284,122,638,536,2790,1391,6022
0.027,289,121,615,550,3117,1207,6022
0.029,295,119,603,578,3115,945,6022
0.031,299,115,601,583,3113,782,6022
0.033,304,112,599,597,3111,737,6022
0.035,307,108,591,602,3108,770,6022
0.037,310,105,582,588,3115,779,6022
0.039,311,102,567,564,3117,830,6022
0.041,312,102,549,544,3121,933,6022
0.043,312,101,534,512,3125,1046,6022
0.045,310,102,524,474,3136,1192,6022
0.047,307,102,519,444,3130,1407,6022
0.049,304,102,520,422,3113,1598,6022
0.051,300,102,526,409,3094,1732,6022
0.053,296,102,534,408,3085,1816,6022
0.055,293,104,543,429,2995,1776,6022
0.057,286,103,554,414,3129,1627,6022
0.059,280,103,562,417,3093,1464,6022
0.061,274,104,567,428,2990,1332,6022
0.063,268,106,569,450,2894,1208,6022
0.065,261,108,566,475,2811,1085,6022
0.067,255,110,561,524,2738,975,6022
0.069,250,113,548,610,2678,893,6022
0.071,246,116,520,744,2629,844,6022
0.073,244,114,470,953,2578,828,6022
0.075,243,108,345,1244,2532,832,6022
0.077,242,99,2476,861,3831,651,6022
0.079,240,88,2402,923,3795,736,6022
0.081,241,79,2364,913,3759,774,6022
