"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,369,33,2502,600,2737,220,5800
0.027,373,33,2474,561,2734,213,5800
0.029,376,35,2456,543,2728,211,5800
0.031,379,37,2440,539,2722,215,5800
0.033,381,40,2424,546,2716,222,5800
0.035,381,44,2407,549,2712,233,5800
0.037,380,48,2387,547,2712,246,5800
0.039,378,53,2360,541,2715,259,5800
0.041,374,58,2327,529,2722,273,5800
0.043,369,64,2293,508,2732,287,5800
0.045,363,69,2258,485,2745,301,5800
0.047,355,75,2222,464,2759,318,5800
0.049,346,80,2187,442,2774,338,5800
0.051,335,84,2152,425,2792,365,5800
0.053,324,86,2118,416,2808,399,5800
0.055,313,85,2083,414,2825,445,5800
0.057,303,81,2049,412,2844,498,5800
0.059,294,76,2012,409,2864,562,5800
