"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,462,230,2299,213,3696,551,5889
0.027,462,201,2275,203,3690,565,5889
0.029,463,179,2258,195,3687,587,5889
0.031,463,162,2246,191,3681,612,5889
0.033,464,152,2241,193,3670,629,5889
0.035,465,143,2241,198,3651,623,5889
0.037,467,139,2245,209,3629,604,5889
0.039,470,135,2254,223,3608,576,5889
0.041,474,133,2268,236,3593,546,5889
0.043,480,129,2287,249,3583,517,5889
0.045,486,126,2307,258,3578,490,5889
0.047,493,121,2325,264,3574,466,5889
0.049,500,115,2341,269,3567,446,5889
0.051,506,110,2353,275,3556,433,5889
0.053,511,104,2358,283,3536,426,5889
0.055,515,99,2355,294,3508,419,5889
0.057,517,94,2342,306,3470,405,5889
0.059,518,89,2319,312,3431,379,5889
0.061,517,85,2287,304,3395,340,5889
0.063,516,81,2253,283,3369,297,5889
0.065,515,77,2225,255,3356,262,5889
0.067,513,73,2203,227,3352,236,5889
0.069,511,69,2187,206,3354,222,5889
0.071,508,66,2176,191,3360,216,5889
0.073,505,64,2169,184,3368,218,5889
0.075,501,62,2165,184,3375,228,5889
0.077,497,61,2163,192,3380,245,5889
0.079,492,61,2164,206,3384,268,5889
0.081,486,62,2167,227,3386,297,5889
0.083,479,65,2173,255,3388,332,5889
0.085,470,67,2180,285,3387,370,5889
