"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,259,234,1565,170,2491,357,5800
0.027,257,202,1573,166,2498,331,5800
0.029,256,177,1583,166,2502,316,5800
0.031,255,160,1596,171,2503,315,5800
0.033,255,151,1610,178,2504,327,5800
0.035,255,149,1626,185,2508,350,5800
0.037,257,149,1642,192,2518,379,5800
0.039,259,151,1659,197,2537,404,5800
0.041,262,150,1676,199,2566,413,5800
0.043,265,149,1691,201,2597,408,5800
0.045,268,149,1705,207,2624,389,5800
0.047,270,154,1718,220,2645,364,5800
0.049,273,169,1732,241,2660,341,5800
0.051,276,200,1750,271,2670,321,5800
0.053,279,253,1771,303,2679,308,5800
0.055,278,335,1797,326,2690,292,5800
0.057,270,470,1831,331,2699,281,5800
0.059,229,823,1863,317,2710,267,5800
0.061,553,1021,1892,288,2721,252,5800
0.063,681,894,1917,248,2730,235,5800
0.065,756,795,1938,206,2738,216,5800
0.067,810,725,1954,167,2744,196,5800
0.069,854,681,1966,136,2746,177,5800
0.071,895,659,1975,113,2744,160,5800
0.073,929,656,1982,98,2741,148,5800
0.075,958,667,1986,88,2736,140,5800
0.077,980,692,1989,82,2730,136,5800
0.079,994,732,1992,79,2724,135,5800
0.081,999,787,1995,79,2717,137,5800
0.083,994,851,1997,79,2710,141,5800
0.085,975,924,2000,82,2703,146,5800
0.087,940,999,2003,86,2696,150,5800
0.089,889,1074,2008,91,2689,152,5800
0.091,818,1144,2015,100,2684,154,5800
0.093,736,1195,2026,113,2683,154,5800
0.095,648,1226,2042,132,2687,154,5800
0.097,560,1235,2067,157,2695,156,5800
0.099,480,1221,2102,186,2708,161,5800
0.101,400,1187,2149,213,2725,171,5800
0.103,330,1130,2199,228,2743,182,5800
0.105,267,1049,2248,228,2763,192,5800
0.107,132,932,2288,219,2783,195,5800
0.109,164,482,2314,210,2799,193,5800
0.111,200,372,2335,206,2813,186,5800
0.113,218,304,2354,206,2824,178,5800
0.115,230,255,2371,211,2832,170,5800
0.117,240,219,2390,220,2838,165,5800
0.119,248,193,2410,232,2842,163,5800
0.121,256,173,2435,244,2845,165,5800
0.123,264,160,2458,255,2847,172,5800
0.125,271,150,2482,263,2848,182,5800
0.127,279,143,2504,269,2849,195,5800
0.129,288,137,2524,274,2851,210,5800
0.131,296,132,2544,280,2855,223,5800
0.133,303,126,2563,293,2861,230,5800
0.135,310,120,2584,308,2872,229,5800
0.137,314,115,2604,331,2884,218,5800
0.139,317,112,2626,361,2895,203,5800
0.141,318,109,2647,398,2904,186,5800
0.143,318,108,2661,436,2910,168,5800
0.145,317,107,2670,466,2915,153,5800
0.147,316,106,2671,495,2919,138,5800
0.149,315,107,2666,527,2921,124,5800
0.151,314,108,2661,556,2921,113,5800
0.153,313,108,2661,566,2922,105,5800
0.155,312,111,2667,575,2922,100,5800
0.157,312,117,2683,574,2923,99,5800
0.159,311,127,2713,555,2925,103,5800
0.161,311,136,2761,494,2928,116,5800
0.163,312,149,2802,432,2930,132,5800
0.165,312,163,2830,366,2932,152,5800
0.167,311,177,2840,307,2937,171,5800
0.169,310,188,2835,273,2943,177,5800
0.171,307,197,2820,270,2943,167,5800
0.173,303,199,2795,273,2943,152,5800
0.175,299,193,2768,272,2941,140,5800
0.177,296,185,2739,275,2936,132,5800
0.179,293,176,2712,283,2929,130,5800
0.181,291,163,2690,287,2921,134,5800
0.183,288,147,2676,284,2916,144,5800
0.185,284,133,2666,290,2910,157,5800
0.187,280,119,2662,301,2906,175,5800
0.189,276,107,2661,310,2906,196,5800
0.191,272,94,2663,305,2916,220,5800
0.193,268,84,2664,299,2933,238,5800
0.195,265,76,2662,285,2958,247,5800
0.197,262,68,2655,273,2983,245,5800
0.199,260,62,2645,253,3006,233,5800
0.201,259,59,2629,237,3024,221,5800
0.203,258,56,2611,214,3038,208,5800
0.205,259,54,2593,196,3048,201,5800
0.207,259,54,2576,182,3056,199,5800
0.209,260,55,2560,173,3063,206,5800
0.211,260,56,2547,166,3069,216,5800
0.213,260,57,2536,165,3073,232,5800
0.215,260,58,2528,169,3076,255,5800
0.217,259,58,2522,178,3079,285,5800
0.219,257,59,2518,195,3082,326,5800
