"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,400,95,572,373,2684,1303,5978
0.027,403,87,601,373,2686,1267,5978
0.029,405,82,630,364,2711,1213,5978
0.031,410,80,656,362,2742,1128,5978
0.033,415,82,678,361,2785,1036,5978
0.035,421,86,696,365,2827,944,5978
0.037,429,92,711,375,2858,873,5978
0.039,439,97,726,389,2883,828,5978
0.041,448,100,738,395,2903,798,5978
0.043,456,103,751,400,2912,796,5978
0.045,464,104,763,404,2910,803,5978
0.047,472,105,776,403,2901,808,5978
0.049,480,107,789,405,2886,804,5978
0.051,487,110,802,412,2872,793,5978
0.053,496,114,816,425,2861,778,5978
0.055,505,119,833,443,2858,760,5978
0.057,515,126,852,466,2859,741,5978
0.059,525,135,872,492,2866,717,5978
0.061,534,145,888,514,2874,688,5978
0.063,542,160,899,539,2884,659,5978
