"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,329,235,2416,305,3218,306,5933
0.027,321,207,2446,280,3230,278,5933
0.029,316,185,2470,256,3238,257,5933
0.031,313,168,2490,233,3244,241,5933
0.033,313,157,2504,214,3247,231,5933
0.035,315,149,2514,198,3248,226,5933
0.037,318,145,2521,186,3249,225,5933
0.039,324,143,2526,177,3249,226,5933
0.041,330,143,2531,169,3250,227,5933
0.043,339,141,2534,163,3249,227,5933
0.045,347,139,2536,159,3249,226,5933
0.047,355,135,2538,155,3248,224,5933
0.049,363,130,2540,151,3249,221,5933
0.051,369,124,2542,148,3250,219,5933
0.053,375,117,2544,144,3252,215,5933
0.055,380,110,2546,141,3255,211,5933
0.057,384,103,2548,140,3257,207,5933
0.059,388,96,2549,140,3259,201,5933
0.061,390,90,2550,141,3259,195,5933
0.063,392,85,2550,144,3259,190,5933
0.065,394,81,2551,147,3258,186,5933
0.067,395,78,2552,153,3257,186,5933
0.069,395,76,2553,157,3255,186,5933
0.071,395,77,2555,164,3255,191,5933
0.073,394,76,2558,169,3255,195,5933
0.075,393,78,2561,175,3256,202,5933
0.077,392,80,2566,180,3257,208,5933
0.079,390,83,2571,184,3258,216,5933
0.081,387,87,2576,186,3257,223,5933
0.083,384,92,2580,187,3254,233,5933
0.085,379,99,2582,187,3248,245,5933
0.087,374,106,2582,188,3239,261,5933
0.089,368,113,2580,190,3228,279,5933
0.091,360,119,2576,195,3213,302,5933
0.093,352,125,2572,202,3197,328,5933
0.095,343,129,2568,213,3178,355,5933
0.097,335,131,2563,227,3157,382,5933
0.099,326,132,2556,247,3133,410,5933
0.101,318,131,2549,272,3106,436,5933
0.103,311,128,2537,304,3075,454,5933
0.105,304,127,2522,340,3045,464,5933
0.107,299,124,2499,377,3018,458,5933
0.109,294,123,2471,407,3001,445,5933
0.111,290,122,2443,420,2995,432,5933
0.113,286,122,2418,422,2999,422,5933
0.115,283,122,2398,418,3009,417,5933
0.117,281,122,2383,411,3023,414,5933
0.119,279,124,2369,410,3036,416,5933
0.121,278,126,2352,415,3048,419,5933
0.123,278,129,2330,428,3055,429,5933
0.125,278,132,2300,450,3058,445,5933
