"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,504,317,1838,267,2767,405,6200
0.027,532,335,1843,265,2758,427,6200
0.029,558,352,1848,263,2750,452,6200
0.031,581,369,1853,263,2744,479,6200
0.033,603,392,1858,263,2741,511,6200
0.035,623,420,1863,265,2742,546,6200
0.037,642,453,1868,270,2743,582,6200
0.039,660,487,1871,275,2744,616,6200
0.041,677,521,1872,282,2742,644,6200
0.043,694,555,1871,290,2738,668,6200
0.045,712,588,1868,301,2731,687,6200
0.047,729,616,1863,313,2723,703,6200
0.049,748,641,1857,328,2714,720,6200
0.051,768,662,1850,345,2707,740,6200
0.053,789,680,1844,368,2702,769,6200
0.055,812,695,1839,397,2698,807,6200
0.057,838,708,1835,433,2698,861,6200
0.059,865,721,1833,476,2701,934,6200
0.061,893,730,1834,520,2711,1025,6200
0.063,922,732,1836,563,2730,1137,6200
0.065,947,721,1838,594,2760,1251,6200
0.067,965,696,1836,605,2800,1338,6200
0.069,974,661,1829,596,2841,1379,6200
0.071,974,622,1818,574,2873,1375,6200
0.073,970,582,1804,545,2895,1346,6200
0.075,963,546,1788,512,2907,1307,6200
0.077,954,516,1772,480,2912,1274,6200
0.079,942,492,1755,450,2911,1253,6200
0.081,928,475,1739,424,2904,1242,6200
0.083,911,462,1720,401,2893,1243,6200
0.085,890,453,1702,383,2877,1248,6200
0.087,866,445,1684,373,2856,1253,6200
0.089,841,438,1667,371,2831,1251,6200
0.091,816,432,1651,380,2805,1244,6200
0.093,792,428,1634,399,2781,1242,6200
0.095,771,427,1619,431,2759,1255,6200
0.097,753,431,1605,476,2742,1294,6200
0.099,738,440,1591,535,2729,1363,6200
0.101,727,453,1577,600,2715,1444,6200
0.103,716,470,1561,671,2700,1535,6200
0.105,706,489,1540,736,2684,1599,6200
0.107,692,511,1510,780,2681,1607,6200
