"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,381,159,590,690,2447,1129,6067
0.027,378,172,579,595,2472,1033,6067
0.029,373,187,566,528,2487,959,6067
0.031,363,202,558,459,2508,905,6067
0.033,351,214,552,409,2522,872,6067
0.035,338,220,550,373,2533,862,6067
0.037,327,219,553,349,2543,883,6067
0.039,319,213,561,337,2552,937,6067
0.041,313,206,575,334,2563,1029,6067
0.043,308,198,596,339,2575,1161,6067
0.045,303,190,627,347,2595,1335,6067
0.047,296,183,663,346,2621,1526,6067
0.049,287,176,702,335,2656,1701,6067
0.051,276,170,739,312,2677,1801,6067
0.053,262,163,771,282,2680,1819,6067
0.055,249,155,797,252,2669,1759,6067
0.057,236,148,817,228,2670,1672,6067
0.059,223,140,833,212,2692,1587,6067
0.061,213,134,846,206,2741,1527,6067
0.063,206,131,857,212,2817,1492,6067
0.065,200,131,866,231,2916,1482,6067
