"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,503,33,2499,177,2884,135,6022
0.027,510,35,2479,178,2882,139,6022
0.029,517,36,2460,179,2881,146,6022
0.031,523,39,2441,182,2880,157,6022
0.033,528,41,2424,188,2878,170,6022
0.035,534,43,2407,196,2876,183,6022
0.037,541,47,2388,208,2872,195,6022
0.039,549,51,2370,220,2868,206,6022
0.041,559,57,2349,234,2863,214,6022
0.043,572,64,2327,250,2858,221,6022
0.045,587,73,2304,265,2854,228,6022
0.047,605,83,2279,280,2851,232,6022
0.049,626,91,2253,292,2850,235,6022
0.051,647,98,2225,303,2851,237,6022
0.053,667,101,2197,311,2853,235,6022
0.055,686,103,2169,318,2857,232,6022
0.057,702,103,2140,325,2861,228,6022
0.059,715,104,2110,335,2865,226,6022
0.061,727,105,2078,349,2869,227,6022
0.063,736,109,2049,366,2874,234,6022
0.065,745,115,2023,385,2879,248,6022
0.067,752,123,2001,404,2885,270,6022
0.069,760,134,1983,422,2892,299,6022
0.071,767,149,1970,440,2899,331,6022
0.073,776,166,1960,455,2905,363,6022
0.075,785,186,1951,468,2910,389,6022
