"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,768,388,1423,817,2770,2212,6200
0.027,769,369,1420,741,2823,2119,6200
0.029,771,353,1422,685,2868,2057,6200
0.031,776,341,1425,644,2912,2028,6200
0.033,781,331,1430,609,2964,2027,6200
0.035,788,323,1435,579,3022,2043,6200
0.037,795,317,1440,554,3093,2083,6200
0.039,802,313,1445,531,3186,2149,6200
0.041,808,310,1450,511,3306,2231,6200
0.043,815,307,1456,492,3489,2305,6200
0.045,821,305,1461,474,3614,206,6200
0.047,825,303,1466,455,3613,210,6200
0.049,827,301,1470,435,3610,210,6200
0.051,827,300,1473,417,3607,207,6200
0.053,825,300,1475,396,3604,203,6200
0.055,822,302,1477,378,3603,199,6200
0.057,818,307,1480,362,3604,198,6200
0.059,814,314,1484,350,3607,200,6200
0.061,809,324,1488,341,3611,202,6200
0.063,803,337,1493,334,3619,205,6200
0.065,797,351,1498,329,3628,205,6200
0.067,790,368,1502,327,3637,202,6200
0.069,784,387,1508,329,3646,195,6200
0.071,779,407,1513,335,3653,186,6200
0.073,776,432,1521,347,3625,2387,6200
0.075,775,463,1530,365,3460,2514,6200
0.077,776,498,1543,393,3311,2606,6200
0.079,780,538,1557,430,3162,2671,6200
0.081,786,579,1575,475,3016,2709,6200
0.083,795,625,1596,534,2858,2727,6200
0.085,807,672,1623,605,2697,2745,6200
0.087,824,721,1657,692,2528,2782,6200
