"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,264,44,1871,313,2857,1628,5800
0.027,266,51,1858,303,2789,1639,5800
0.029,267,58,1847,297,2721,1724,5800
0.031,267,65,1838,296,2634,1893,5800
0.033,268,71,1831,299,2520,2056,5800
0.035,268,77,1827,307,2383,2222,5800
0.037,268,85,1826,320,2223,2392,5800
0.039,269,94,1826,338,2047,2548,5800
0.041,270,106,1827,365,1911,2694,5800
0.043,272,122,1822,402,1988,2738,5800
0.045,275,142,1808,447,2253,2587,5800
0.047,280,169,1781,481,2531,2093,5800
0.049,287,203,1750,479,2699,1544,5800
0.051,300,246,1727,443,2765,1106,5800
0.053,318,288,1718,397,2787,863,5800
0.055,341,322,1717,356,2809,724,5800
0.057,363,345,1720,322,2835,634,5800
0.059,380,360,1723,297,2866,569,5800
0.061,391,375,1727,280,2898,514,5800
0.063,394,393,1729,269,2926,470,5800
0.065,387,415,1730,261,2948,436,5800
0.067,370,437,1731,251,2963,410,5800
0.069,336,451,1731,239,2974,398,5800
0.071,288,420,1732,226,2983,401,5800
0.073,256,352,1735,217,2993,423,5800
0.075,239,292,1741,210,3008,461,5800
0.077,226,244,1750,208,3035,517,5800
0.079,216,210,1764,208,3074,570,5800
0.081,207,187,1785,208,3108,614,5800
0.083,201,168,1812,207,3125,677,5800
