"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,392,132,725,300,2713,2362,6156
0.027,393,119,730,281,2872,2542,6156
0.029,395,110,735,278,2986,2631,6156
0.031,397,103,740,284,3085,2711,6156
0.033,399,96,742,293,3194,2979,6156
0.035,400,94,741,314,3263,461,6156
0.037,401,97,735,354,3269,487,6156
0.039,401,103,723,395,3280,477,6156
0.041,401,116,705,463,3297,498,6156
0.043,400,133,680,521,3313,495,6156
0.045,398,152,656,566,3327,473,6156
0.047,393,176,627,582,3339,466,6156
0.049,385,201,604,558,3347,470,6156
0.051,375,226,589,507,3351,467,6156
0.053,365,249,576,454,3349,481,6156
0.055,362,279,556,422,3347,538,6156
0.057,361,311,538,378,3319,548,6156
0.059,365,377,510,329,3284,585,6156
0.061,357,478,492,264,3244,606,6156
0.063,331,556,489,217,3206,592,6156
0.065,302,620,489,187,3184,568,6156
0.067,271,664,489,167,3175,552,6156
0.069,230,715,489,151,3178,580,6156
0.071,224,682,493,146,3193,537,6156
0.073,209,662,495,139,3215,531,6156
0.075,187,652,496,132,3241,542,6156
0.077,192,592,500,128,3264,491,6156
0.079,188,549,502,121,3281,465,6156
0.081,167,545,502,114,3295,493,6156
0.083,185,460,507,107,3293,439,6156
0.085,184,422,509,99,3292,448,6156
0.087,160,451,506,97,3297,545,6156
0.089,187,348,513,87,3276,476,6156
0.091,185,330,514,84,3265,515,6156
0.093,168,369,510,89,3242,633,6156
0.095,186,284,516,79,3226,559,6156
0.097,186,274,517,79,3193,580,6156
0.099,175,311,513,89,3134,650,6156
0.101,189,235,519,78,3127,530,6156
0.103,190,223,520,79,3103,507,6156
0.105,188,236,519,88,3075,526,6156
0.107,193,190,523,80,3073,471,6156
