"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,364,137,1664,678,2771,615,6200
0.027,379,141,1644,720,2743,588,6200
0.029,394,141,1618,737,2724,537,6200
0.031,407,137,1592,735,2718,481,6200
0.033,420,132,1567,724,2723,422,6200
0.035,431,128,1545,711,2735,371,6200
0.037,440,126,1526,703,2750,328,6200
0.039,449,126,1511,705,2765,295,6200
0.041,457,127,1499,719,2778,274,6200
0.043,465,130,1491,748,2789,262,6200
0.045,473,134,1485,793,2798,259,6200
0.047,480,139,1481,852,2806,265,6200
0.049,488,144,1476,919,2812,277,6200
0.051,495,150,1468,982,2818,293,6200
0.053,502,156,1452,1035,2823,312,6200
0.055,507,163,1428,1063,2827,333,6200
0.057,511,172,1397,1069,2832,358,6200
0.059,515,183,1366,1067,2840,391,6200
0.061,518,196,1341,1074,2853,434,6200
0.063,522,211,1324,1109,2874,491,6200
0.065,526,225,1317,1177,2900,554,6200
0.067,531,235,1319,1283,2928,616,6200
0.069,536,239,1331,1423,2952,673,6200
0.071,539,236,1350,1579,2967,720,6200
0.073,540,228,1373,1737,2976,753,6200
0.075,540,219,1400,1880,2977,770,6200
0.077,539,210,1436,2009,2973,775,6200
0.079,536,206,1487,2137,2968,768,6200
0.081,533,205,1561,2260,2963,762,6200
