"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,586,253,1950,322,2685,1162,6200
0.027,590,227,1928,345,2627,985,6200
0.029,596,210,1908,361,2591,865,6200
0.031,603,200,1893,372,2569,788,6200
0.033,613,193,1878,381,2553,725,6200
0.035,625,187,1864,384,2542,663,6200
0.037,638,182,1851,379,2537,602,6200
0.039,652,177,1839,363,2534,537,6200
0.041,666,171,1831,342,2533,481,6200
0.043,681,164,1824,318,2532,429,6200
0.045,694,156,1820,295,2533,385,6200
0.047,706,149,1816,276,2535,347,6200
0.049,717,143,1815,263,2539,315,6200
0.051,727,138,1814,257,2546,289,6200
0.053,737,135,1816,257,2555,266,6200
0.055,748,133,1819,263,2566,248,6200
0.057,757,132,1824,274,2575,234,6200
0.059,766,131,1829,286,2582,223,6200
0.061,772,128,1834,297,2587,215,6200
0.063,777,125,1838,307,2590,208,6200
0.065,780,121,1840,314,2592,202,6200
0.067,782,116,1842,319,2594,197,6200
