"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,318,195,389,872,2446,775,5933
0.027,304,204,454,571,2445,709,5933
0.029,288,189,487,413,2463,675,5933
0.031,282,171,499,344,2483,691,5933
0.033,277,146,510,279,2520,704,5933
0.035,278,131,514,255,2560,756,5933
0.037,280,121,518,244,2604,818,5933
0.039,284,114,520,242,2658,888,5933
0.041,287,110,520,247,2709,961,5933
0.043,293,111,517,268,2733,1030,5933
0.045,295,109,512,266,2801,1085,5933
0.047,299,113,500,283,2807,1137,5933
0.049,304,119,483,293,2797,1155,5933
0.051,310,129,458,305,2759,1144,5933
0.053,324,142,420,335,2701,1099,5933
0.055,343,143,370,361,2672,1020,5933
0.057,322,404,357,120,2671,941,5933
0.059,232,636,359,81,2627,948,5933
0.061,230,540,362,78,2683,824,5933
0.063,143,643,362,64,2689,789,5933
0.065,361,56,2701,774,3993,871,5933
0.067,361,54,2734,712,4004,770,5933
0.069,360,49,2742,724,4010,744,5933
0.071,360,48,2768,692,4010,724,5933
0.073,360,47,2787,693,4014,742,5933
0.075,360,47,2813,693,4024,772,5933
0.077,360,45,2838,720,4044,836,5933
0.079,361,48,2869,654,4063,847,5933
0.081,361,47,2892,699,4098,906,5933
0.083,362,53,2911,590,4125,867,5933
0.085,362,59,2919,567,4154,863,5933
0.087,211,810,362,68,2925,551,5933
0.089,301,711,360,79,2925,560,5933
0.091,356,93,372,585,2923,574,5933
0.093,349,102,419,525,2914,617,5933
0.095,340,107,465,445,2907,637,5933
0.097,336,104,497,443,2881,696,5933
0.099,332,100,529,405,2871,710,5933
0.101,328,95,556,366,2855,724,5933
0.103,325,92,579,343,2841,740,5933
0.105,324,90,598,323,2832,758,5933
0.107,321,88,615,293,2835,768,5933
0.109,318,85,629,263,2854,769,5933
0.111,315,82,641,234,2876,759,5933
0.113,313,81,652,214,2897,749,5933
0.115,311,79,661,196,2908,730,5933
0.117,309,78,669,179,2929,702,5933
0.119,308,82,677,178,2926,699,5933
0.121,305,81,683,167,2953,664,5933
0.123,304,86,689,168,2966,654,5933
0.125,303,92,695,174,2988,648,5933
0.127,303,100,702,185,3011,648,5933
0.129,304,113,711,208,3038,653,5933
