"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,332,70,2590,152,3172,4646,5800
0.027,329,62,2594,152,3522,1223,5800
0.029,326,55,2598,162,3329,1364,5800
0.031,324,50,2605,181,3140,1324,5800
0.033,322,47,2618,204,3023,1278,5800
0.035,321,44,2635,225,2949,1246,5800
0.037,319,43,2659,238,2902,1311,5800
0.039,317,42,2683,238,2879,1454,5800
0.041,315,42,2703,232,2885,1677,5800
0.043,313,43,2719,227,2902,1953,5800
0.045,311,43,2729,227,2935,2185,5800
0.047,309,43,2738,235,2956,2287,5800
0.049,307,43,2746,250,2968,2255,5800
0.051,305,45,2757,271,2944,2179,5800
0.053,303,43,2765,283,2975,2059,5800
0.055,302,44,2776,297,2960,2000,5800
0.057,300,47,2790,305,2916,2072,5800
0.059,298,46,2796,310,2915,2063,5800
0.061,297,48,2800,313,2898,2149,5800
0.063,296,51,2803,321,2856,2284,5800
0.065,295,53,2801,341,2815,2288,5800
0.067,295,52,2795,365,2803,2248,5800
0.069,295,53,2768,2129,2788,410,5800
0.071,296,54,2743,1912,2779,478,5800
0.073,297,52,2756,1688,2766,556,5800
0.075,298,53,2752,641,2772,1492,5800
0.077,299,52,2717,700,2836,1333,5800
0.079,301,49,2679,653,2940,1276,5800
0.081,303,49,2676,589,2988,1307,5800
0.083,304,49,2673,538,3016,1301,5800
0.085,307,43,2667,440,3105,1255,5800
0.087,309,41,2665,386,3139,1216,5800
0.089,311,40,2663,348,3159,1177,5800
0.091,313,38,2659,316,3171,1109,5800
0.093,316,36,2654,288,3182,1023,5800
0.095,318,35,2651,275,3175,968,5800
0.097,321,35,2648,263,3167,905,5800
0.099,323,34,2645,253,3158,848,5800
0.101,327,34,2643,245,3144,802,5800
0.103,330,34,2641,242,3124,773,5800
0.105,333,34,2640,232,3110,741,5800
0.107,337,35,2639,228,3088,722,5800
0.109,341,35,2638,224,3064,706,5800
0.111,346,36,2639,222,3035,696,5800
0.113,351,36,2642,221,3002,694,5800
0.115,356,37,2646,222,2964,693,5800
0.117,361,37,2648,216,2932,676,5800
0.119,366,36,2650,212,2898,656,5800
