"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,457,60,1730,283,2793,351,5800
0.027,455,59,1751,285,2774,366,5800
0.029,452,58,1770,286,2752,373,5800
0.031,450,58,1788,288,2731,376,5800
0.033,448,59,1806,287,2713,375,5800
0.035,446,59,1826,285,2699,372,5800
0.037,444,61,1849,279,2690,370,5800
0.039,442,62,1873,268,2686,367,5800
0.041,441,63,1898,255,2686,365,5800
0.043,440,64,1921,241,2688,361,5800
0.045,440,64,1942,228,2692,358,5800
0.047,439,63,1962,218,2695,357,5800
0.049,440,62,1980,212,2697,360,5800
0.051,439,61,2000,208,2698,369,5800
0.053,438,59,2020,208,2697,386,5800
0.055,435,59,2042,210,2694,412,5800
0.057,431,58,2066,212,2692,446,5800
0.059,426,58,2091,212,2692,485,5800
0.061,419,58,2117,207,2698,531,5800
0.063,411,59,2139,200,2712,575,5800
0.065,403,59,2157,186,2732,598,5800
0.067,394,59,2170,176,2758,612,5800
0.069,385,59,2180,167,2785,614,5800
0.071,376,60,2187,163,2811,611,5800
0.073,367,59,2191,162,2833,604,5800
0.075,357,59,2196,165,2851,599,5800
0.077,348,61,2199,177,2864,608,5800
