"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,365,283,850,254,2538,1044,5978
0.027,370,277,853,237,2537,1081,5978
0.029,375,279,856,229,2553,1113,5978
0.031,382,283,858,224,2578,1134,5978
0.033,389,290,861,223,2610,1139,5978
0.035,397,298,864,223,2644,1119,5978
0.037,405,306,866,224,2676,1076,5978
0.039,414,313,870,228,2704,1011,5978
0.041,422,320,874,232,2723,923,5978
0.043,430,328,880,238,2737,830,5978
0.045,438,335,886,246,2746,736,5978
0.047,445,343,895,254,2751,645,5978
0.049,452,350,904,262,2754,566,5978
0.051,457,358,914,269,2756,497,5978
0.053,461,361,923,273,2758,449,5978
0.055,462,363,930,273,2761,408,5978
0.057,460,359,933,268,2764,386,5978
0.059,455,350,933,261,2769,379,5978
0.061,447,340,928,252,2775,385,5978
0.063,439,330,921,244,2783,396,5978
0.065,431,322,912,237,2792,414,5978
0.067,422,319,900,233,2802,432,5978
0.069,414,322,887,231,2813,445,5978
0.071,405,330,874,232,2826,449,5978
0.073,395,339,862,233,2837,444,5978
0.075,386,351,851,236,2848,432,5978
0.077,377,358,845,237,2858,412,5978
0.079,368,360,843,236,2867,388,5978
0.081,361,360,845,237,2874,366,5978
0.083,356,357,849,236,2881,347,5978
0.085,350,353,855,234,2889,332,5978
0.087,344,347,860,231,2898,325,5978
0.089,337,339,862,226,2908,328,5978
0.091,330,324,863,217,2921,334,5978
