"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,250,267,1785,225,2344,726,6067
0.027,247,352,1791,258,2324,728,6067
0.029,251,529,1798,296,2316,724,6067
0.031,375,724,1805,334,2317,712,6067
0.033,487,716,1813,373,2324,701,6067
0.035,563,674,1820,412,2335,692,6067
0.037,619,626,1828,449,2350,688,6067
0.039,657,586,1834,482,2366,692,6067
0.041,684,554,1836,510,2383,699,6067
0.043,704,532,1833,532,2403,709,6067
0.045,718,519,1824,551,2427,719,6067
0.047,728,517,1809,566,2450,726,6067
0.049,735,524,1788,577,2472,730,6067
0.051,740,542,1762,585,2489,730,6067
0.053,741,566,1733,587,2502,727,6067
0.055,740,595,1704,582,2506,723,6067
0.057,738,625,1676,571,2504,719,6067
0.059,733,654,1651,554,2497,716,6067
0.061,729,679,1632,533,2487,714,6067
0.063,725,698,1617,508,2475,715,6067
0.065,723,711,1606,480,2465,717,6067
0.067,721,721,1599,448,2455,722,6067
0.069,720,731,1593,415,2446,729,6067
0.071,719,744,1589,382,2435,738,6067
0.073,715,763,1584,351,2422,747,6067
0.075,707,795,1579,322,2405,756,6067
0.077,694,837,1572,297,2386,762,6067
0.079,671,891,1563,274,2366,761,6067
0.081,632,962,1553,251,2347,754,6067
0.083,570,1040,1542,229,2332,738,6067
0.085,466,1120,1530,205,2325,714,6067
0.087,253,1168,1519,181,2327,680,6067
0.089,175,529,1508,158,2346,643,6067
0.091,205,373,1498,137,2370,589,6067
0.093,215,268,1489,120,2409,536,6067
