"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,387,109,2377,464,3465,358,6156
0.027,398,98,2349,441,3467,326,6156
0.029,408,90,2331,427,3468,300,6156
0.031,417,84,2321,420,3470,278,6156
0.033,426,78,2315,419,3477,263,6156
0.035,434,73,2311,423,3488,255,6156
0.037,441,68,2309,428,3502,252,6156
0.039,447,64,2308,432,3518,256,6156
0.041,452,59,2306,435,3536,268,6156
0.043,456,54,2306,434,3555,286,6156
0.045,460,50,2306,430,3574,309,6156
0.047,462,46,2308,421,3597,337,6156
0.049,463,43,2309,405,3621,363,6156
0.051,464,40,2311,381,3649,382,6156
0.053,464,39,2309,348,3678,388,6156
0.055,464,38,2308,308,3703,377,6156
0.057,462,39,2306,264,3724,357,6156
0.059,461,41,2303,226,3737,338,6156
0.061,459,44,2302,197,3744,326,6156
0.063,456,48,2301,174,3743,323,6156
0.065,453,53,2301,159,3736,330,6156
0.067,450,60,2300,149,3721,346,6156
0.069,448,66,2299,142,3697,366,6156
0.071,446,71,2299,138,3668,384,6156
0.073,446,76,2298,136,3635,394,6156
0.075,447,79,2299,132,3607,393,6156
0.077,449,82,2303,130,3589,386,6156
0.079,453,84,2310,127,3582,374,6156
0.081,457,86,2320,124,3588,361,6156
0.083,462,88,2333,120,3602,346,6156
0.085,467,91,2347,115,3621,331,6156
0.087,472,95,2360,109,3640,317,6156
0.089,477,101,2372,103,3659,305,6156
0.091,483,110,2381,98,3676,299,6156
0.093,488,121,2388,96,3692,297,6156
0.095,494,136,2394,95,3708,297,6156
0.097,500,153,2399,95,3723,298,6156
0.099,507,173,2402,96,3738,299,6156
0.101,516,192,2404,98,3751,304,6156
0.103,526,208,2404,100,3762,313,6156
0.105,536,219,2402,100,3774,329,6156
0.107,547,227,2399,99,3787,352,6156
