"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,304,178,1051,513,2545,5714,6022
0.027,306,185,1049,483,2182,4526,6022
0.029,308,193,1049,456,2026,3878,6022
0.031,309,200,1049,431,1954,3355,6022
0.033,310,208,1049,410,1954,2917,6022
0.035,310,216,1054,389,1911,2692,6022
0.037,311,225,1060,373,1912,2470,6022
0.039,312,234,1067,360,1927,2316,6022
0.041,314,244,1076,351,1947,2211,6022
0.043,317,254,1087,345,1974,2138,6022
0.045,320,265,1100,340,2012,2091,6022
0.047,324,276,1114,337,2059,2073,6022
0.049,329,286,1131,333,2119,2085,6022
0.051,334,295,1150,328,2197,2118,6022
0.053,339,303,1169,322,2293,2165,6022
0.055,342,310,1188,315,2404,2207,6022
0.057,345,316,1207,309,2519,2242,6022
0.059,346,322,1224,304,2621,2271,6022
0.061,344,327,1241,301,2719,2342,6022
0.063,340,332,1256,300,2776,2448,6022
0.065,335,334,1271,300,2797,2592,6022
0.067,329,332,1285,300,2776,2720,6022
0.069,322,328,1298,299,2738,2813,6022
0.071,315,319,1311,296,2705,2845,6022
0.073,309,308,1324,291,2697,2845,6022
0.075,303,295,1337,283,2715,2830,6022
0.077,298,280,1349,273,2758,2820,6022
0.079,294,265,1359,261,2805,2805,6022
0.081,291,249,1368,249,2838,2788,6022
0.083,287,234,1376,237,2843,2771,6022
0.085,285,222,1380,228,2815,2764,6022
0.087,283,212,1383,225,2762,2773,6022
0.089,281,205,1385,227,2689,2797,6022
0.091,280,202,1384,236,2608,2835,6022
0.093,279,201,1383,252,2526,2876,6022
0.095,279,201,1381,277,2451,2908,6022
0.097,278,202,1376,307,2391,2917,6022
0.099,278,203,1369,342,2348,2891,6022
0.101,277,203,1360,380,2319,2830,6022
0.103,276,202,1347,418,2298,2735,6022
0.105,274,199,1331,452,2282,2623,6022
0.107,272,196,1313,482,2257,2504,6022
0.109,270,192,1293,510,2226,2389,6022
0.111,268,187,1272,536,2189,2288,6022
0.113,265,182,1249,559,2162,2209,6022
0.115,263,176,1226,580,2143,2164,6022
0.117,260,168,1200,591,2153,2148,6022
0.119,257,159,1174,593,2190,2158,6022
0.121,255,149,1151,585,2249,2201,6022
0.123,252,141,1132,572,2324,2294,6022
0.125,250,133,1118,559,2410,2440,6022
0.127,248,128,1109,546,2508,2646,6022
0.129,247,123,1100,533,2631,2879,6022
0.131,246,118,1090,517,2758,3032,6022
0.133,245,115,1078,500,2856,3036,6022
0.135,244,111,1061,476,2944,2943,6022
0.137,244,107,1044,446,3003,2815,6022
0.139,245,104,1029,421,3029,2703,6022
0.141,246,103,1015,402,3037,2652,6022
0.143,249,105,1000,391,3028,2661,6022
0.145,252,107,984,387,3030,2800,6022
0.147,257,113,966,394,3005,2938,6022
0.149,262,119,943,411,2964,3060,6022
0.151,269,128,913,435,2915,3111,6022
0.153,275,136,877,459,2873,3053,6022
0.155,281,144,836,478,2849,2934,6022
0.157,287,151,792,488,2838,2759,6022
0.159,292,157,749,491,2829,2562,6022
0.161,296,162,711,489,2817,2378,6022
0.163,300,166,680,493,2782,2167,6022
0.165,300,160,657,461,2802,2059,6022
0.167,300,155,641,446,2793,1898,6022
0.169,299,149,629,435,2780,1723,6022
0.171,297,141,621,423,2778,1528,6022
0.173,295,134,614,415,2787,1339,6022
0.175,294,130,609,424,2782,1174,6022
0.177,291,124,605,418,2806,1040,6022
0.179,290,123,602,432,2814,958,6022
0.181,289,124,599,442,2838,901,6022
0.183,288,127,599,465,2859,873,6022
0.185,288,131,601,482,2891,847,6022
0.187,285,134,605,487,2937,807,6022
0.189,284,139,610,494,2972,752,6022
0.191,286,147,612,534,2993,726,6022
0.193,287,152,613,555,3013,670,6022
0.195,291,157,607,594,3019,640,6022
0.197,298,160,595,651,3020,621,6022
0.199,308,161,573,755,3018,636,6022
0.201,316,157,542,866,3011,658,6022
0.203,324,152,493,1007,2997,698,6022
0.205,329,147,415,1176,2977,750,6022
0.207,319,1285,332,144,2941,784,6022
0.209,145,1389,333,143,2898,798,6022
0.211,333,143,2861,796,3962,1242,6022
0.213,331,142,2835,768,3965,1079,6022
0.215,329,140,2829,726,3973,970,6022
0.217,325,135,2841,712,3991,924,6022
0.219,321,129,2875,719,4021,928,6022
0.221,317,123,1666,4290,2928,732,6022
0.223,313,119,1916,3100,2996,727,6022
0.225,307,117,1988,2454,3061,696,6022
0.227,300,116,2021,2104,3109,662,6022
0.229,292,114,2054,1963,3141,647,6022
0.231,284,112,2101,1965,3163,671,6022
0.233,278,109,2188,2135,3178,743,6022
0.235,275,105,2491,2536,3191,905,6022
0.237,273,102,2981,1486,3335,1379,6022
0.239,272,100,2833,1116,3561,1171,6022
