"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,287,242,2298,80,2913,305,6200
0.027,288,174,2304,79,2921,263,6200
0.029,288,127,2313,81,2925,224,6200
0.031,287,97,2324,89,2928,193,6200
0.033,287,77,2341,103,2931,168,6200
0.035,288,64,2366,128,2934,153,6200
0.037,289,58,2401,163,2940,148,6200
0.039,291,55,2449,206,2950,156,6200
0.041,294,55,2508,244,2964,175,6200
0.043,297,57,2574,260,2985,204,6200
0.045,301,60,2628,245,3016,233,6200
0.047,305,64,2662,215,3051,247,6200
0.049,309,67,2678,190,3082,246,6200
0.051,313,69,2684,176,3106,239,6200
0.053,316,70,2685,169,3126,234,6200
0.055,318,70,2684,170,3144,231,6200
0.057,319,68,2681,179,3160,233,6200
0.059,319,66,2676,197,3174,237,6200
0.061,319,63,2671,228,3184,241,6200
0.063,318,60,2665,277,3190,245,6200
0.065,316,58,2661,345,3189,246,6200
0.067,315,57,2666,428,3179,245,6200
0.069,314,58,2690,504,3164,249,6200
0.071,313,61,2733,548,3144,260,6200
0.073,313,65,2790,542,3124,281,6200
0.075,314,70,2841,482,3109,312,6200
0.077,315,78,2872,403,3107,341,6200
0.079,316,87,2884,339,3114,354,6200
0.081,318,97,2889,300,3123,350,6200
0.083,319,108,2897,278,3129,347,6200
0.085,320,118,2907,267,3134,349,6200
0.087,321,128,2920,262,3136,358,6200
0.089,321,137,2936,257,3139,376,6200
0.091,321,146,2951,247,3143,401,6200
0.093,321,154,2963,232,3152,434,6200
0.095,320,161,2971,215,3168,465,6200
0.097,319,167,2975,199,3189,490,6200
0.099,318,171,2974,185,3213,506,6200
0.101,317,173,2971,174,3238,513,6200
0.103,315,174,2966,165,3264,511,6200
0.105,314,173,2958,156,3289,500,6200
0.107,312,171,2947,148,3311,480,6200
0.109,310,167,2936,139,3329,453,6200
0.111,308,163,2924,130,3340,422,6200
0.113,306,156,2912,121,3348,387,6200
0.115,305,150,2901,112,3350,353,6200
0.117,303,143,2891,105,3349,320,6200
0.119,301,135,2883,100,3345,291,6200
0.121,299,128,2877,99,3339,268,6200
0.123,297,121,2871,100,3331,250,6200
0.125,296,115,2868,104,3323,239,6200
0.127,294,110,2866,109,3315,233,6200
0.129,293,107,2867,115,3307,233,6200
0.131,292,106,2869,119,3301,238,6200
0.133,292,106,2872,121,3297,248,6200
0.135,292,108,2876,120,3295,262,6200
0.137,292,111,2880,118,3295,278,6200
0.139,292,115,2883,115,3295,295,6200
0.141,293,119,2885,113,3295,313,6200
0.143,294,123,2887,113,3292,331,6200
0.145,295,125,2889,116,3287,348,6200
0.147,295,126,2892,121,3281,365,6200
0.149,296,125,2896,128,3276,382,6200
0.151,296,122,2901,134,3276,397,6200
0.153,298,119,2906,139,3283,411,6200
0.155,301,116,2911,143,3299,423,6200
0.157,305,114,2914,145,3320,428,6200
0.159,310,111,2915,148,3343,429,6200
0.161,315,108,2916,154,3362,425,6200
0.163,318,105,2916,163,3377,419,6200
0.165,319,102,2917,175,3386,413,6200
0.167,317,99,2917,188,3388,408,6200
0.169,314,95,2916,199,3385,403,6200
0.171,310,91,2913,205,3379,402,6200
0.173,306,86,2909,205,3371,404,6200
0.175,303,80,2904,202,3363,414,6200
0.177,300,75,2900,199,3354,435,6200
0.179,299,70,2897,199,3347,469,6200
0.181,297,66,2894,203,3341,516,6200
0.183,295,64,2889,212,3333,577,6200
0.185,292,62,2882,223,3321,642,6200
0.187,288,62,2870,238,3302,691,6200
0.189,284,63,2851,251,3284,703,6200
0.191,278,64,2825,261,3273,683,6200
