"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,283,117,1969,276,3112,69,6156
0.027,289,137,1984,277,3120,69,6156
0.029,296,159,1996,277,3128,71,6156
0.031,306,187,2007,276,3136,76,6156
0.033,317,220,2014,272,3142,83,6156
0.035,333,261,2019,266,3148,94,6156
0.037,355,307,2023,258,3153,108,6156
0.039,381,343,2025,250,3156,125,6156
0.041,409,366,2026,241,3159,145,6156
0.043,431,375,2027,235,3159,167,6156
0.045,444,379,2027,231,3158,190,6156
0.047,452,381,2027,229,3154,218,6156
0.049,456,382,2026,229,3148,246,6156
0.051,458,382,2025,230,3138,278,6156
0.053,458,382,2024,232,3126,310,6156
0.055,458,383,2023,235,3112,336,6156
0.057,455,384,2024,239,3100,353,6156
0.059,452,385,2026,245,3091,365,6156
0.061,447,388,2029,253,3091,368,6156
0.063,440,390,2034,263,3094,367,6156
0.065,432,391,2040,274,3101,358,6156
0.067,424,389,2046,287,3107,346,6156
0.069,416,386,2053,301,3111,331,6156
0.071,410,380,2059,315,3110,317,6156
0.073,405,373,2064,331,3104,306,6156
0.075,399,365,2067,348,3093,296,6156
0.077,394,355,2068,365,3080,287,6156
0.079,386,344,2068,385,3063,276,6156
0.081,376,330,2065,403,3047,262,6156
0.083,362,313,2060,421,3033,245,6156
0.085,345,290,2055,435,3020,226,6156
0.087,327,262,2050,447,3011,206,6156
0.089,308,228,2047,457,3004,184,6156
0.091,291,192,2046,466,2998,163,6156
0.093,276,158,2051,476,2993,141,6156
0.095,263,128,2051,479,2987,126,6156
0.097,252,102,2056,482,2982,112,6156
