"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,485,89,2493,287,2805,724,6200
0.027,482,98,2537,324,2741,690,6200
0.029,480,112,2609,331,2646,680,6200
0.031,477,130,2586,750,2653,257,6200
0.033,473,148,2560,796,2669,205,6200
0.035,470,167,2549,829,2676,175,6200
0.037,468,184,2544,865,2680,156,6200
0.039,468,204,2541,927,2681,143,6200
0.041,469,230,2537,1024,2682,133,6200
0.043,471,270,2523,1177,2683,124,6200
0.045,473,328,2485,1380,2685,118,6200
0.047,471,406,2412,1594,2691,118,6200
0.049,460,495,2305,1737,2702,122,6200
0.051,438,563,2209,1737,2718,127,6200
0.053,413,579,2157,1627,2737,127,6200
0.055,397,537,2159,1500,2752,120,6200
0.057,390,472,2192,1402,2760,111,6200
0.059,387,410,2237,1340,2762,104,6200
0.061,384,366,2282,1317,2760,100,6200
0.063,381,333,2328,1319,2758,98,6200
0.065,377,307,2385,1342,2753,98,6200
0.067,373,287,2452,1385,2746,100,6200
0.069,369,267,2538,1435,2738,102,6200
0.071,366,248,2643,1476,2728,104,6200
0.073,363,226,2717,104,2769,1492,6200
0.075,361,202,2706,102,2897,1458,6200
0.077,359,179,2698,100,2997,1390,6200
0.079,358,159,2693,100,3058,1310,6200
0.081,357,140,2692,101,3073,1249,6200
0.083,355,124,2695,104,3056,1208,6200
0.085,354,109,2702,108,3013,1173,6200
0.087,353,95,2712,110,2960,1130,6200
0.089,352,85,2724,111,2910,1083,6200
0.091,351,76,2736,109,2872,1038,6200
0.093,350,70,2748,104,2851,994,6200
0.095,349,66,2758,98,2843,960,6200
0.097,348,64,2765,94,2842,925,6200
0.099,347,64,2768,92,2845,884,6200
0.101,345,64,2769,93,2851,834,6200
0.103,343,64,2765,97,2857,772,6200
0.105,342,65,2758,104,2868,706,6200
0.107,340,65,2746,110,2886,643,6200
0.109,338,65,2731,114,2910,592,6200
0.111,336,64,2716,112,2935,558,6200
0.113,334,63,2701,107,2961,534,6200
0.115,332,62,2690,102,2982,519,6200
0.117,330,61,2681,97,2999,510,6200
0.119,329,59,2676,94,3007,506,6200
0.121,328,58,2673,96,3005,510,6200
0.123,328,56,2675,97,2995,523,6200
0.125,327,53,2678,100,2976,546,6200
0.127,327,50,2682,106,2947,578,6200
0.129,328,47,2684,114,2907,613,6200
0.131,328,44,2683,124,2860,632,6200
0.133,329,41,2676,140,2809,608,6200
0.135,330,39,2665,159,2777,546,6200
0.137,331,38,2646,174,2769,477,6200
0.139,333,38,2626,173,2780,431,6200
0.141,334,38,2611,161,2795,412,6200
0.143,335,38,2601,147,2811,404,6200
0.145,336,38,2595,134,2830,403,6200
0.147,337,38,2592,125,2851,405,6200
0.149,337,38,2590,119,2875,401,6200
0.151,337,39,2588,116,2898,390,6200
0.153,336,39,2586,119,2920,368,6200
0.155,335,40,2583,126,2936,341,6200
0.157,333,41,2580,139,2945,315,6200
0.159,331,42,2576,155,2950,295,6200
0.161,328,44,2573,172,2951,283,6200
0.163,324,46,2570,185,2952,275,6200
0.165,320,50,2568,193,2954,270,6200
0.167,315,53,2567,194,2958,266,6200
0.169,309,58,2565,190,2964,261,6200
0.171,302,64,2563,184,2971,254,6200
0.173,295,70,2560,177,2979,247,6200
0.175,287,76,2558,171,2987,239,6200
0.177,280,82,2555,167,2994,234,6200
0.179,273,87,2553,165,3002,232,6200
0.181,268,91,2553,167,3009,236,6200
