"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,542,76,1136,322,3057,330,6200
0.027,542,78,1125,318,3074,315,6200
0.029,541,83,1113,306,3089,289,6200
0.031,539,92,1102,288,3100,260,6200
0.033,536,106,1093,268,3106,232,6200
0.035,531,125,1088,249,3107,210,6200
0.037,524,151,1087,235,3104,196,6200
0.039,517,184,1088,227,3099,187,6200
0.041,509,222,1091,224,3094,184,6200
0.043,501,265,1093,226,3088,184,6200
0.045,493,306,1096,233,3083,187,6200
0.047,487,341,1099,243,3078,193,6200
0.049,482,365,1102,255,3074,202,6200
0.051,480,375,1106,267,3071,213,6200
0.053,478,372,1111,279,3067,228,6200
0.055,477,360,1117,289,3062,247,6200
0.057,476,345,1123,296,3057,269,6200
0.059,474,331,1129,303,3053,294,6200
0.061,472,321,1136,311,3049,320,6200
0.063,470,315,1144,323,3046,348,6200
0.065,466,313,1156,339,3044,375,6200
0.067,463,316,1171,359,3043,400,6200
0.069,459,321,1191,381,3042,421,6200
0.071,456,325,1214,400,3040,435,6200
0.073,452,327,1242,413,3037,442,6200
0.075,447,325,1274,417,3031,438,6200
0.077,443,318,1307,409,3023,423,6200
0.079,439,307,1339,389,3014,400,6200
0.081,435,296,1369,361,3003,372,6200
0.083,431,285,1398,328,2993,339,6200
0.085,426,276,1424,294,2986,309,6200
0.087,422,270,1447,264,2981,283,6200
0.089,419,268,1469,240,2980,263,6200
0.091,416,268,1491,221,2982,248,6200
0.093,413,268,1513,205,2986,238,6200
0.095,412,267,1536,192,2991,230,6200
0.097,411,263,1559,180,2994,224,6200
0.099,411,257,1581,168,2996,219,6200
0.101,411,249,1601,157,2995,215,6200
0.103,412,240,1619,147,2991,210,6200
0.105,413,231,1636,140,2983,206,6200
0.107,413,223,1651,136,2971,203,6200
0.109,414,219,1665,137,2958,201,6200
0.111,415,217,1681,143,2944,201,6200
0.113,417,217,1700,155,2930,204,6200
0.115,418,217,1723,170,2917,209,6200
0.117,420,214,1750,185,2906,216,6200
