"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,265,135,2806,209,3103,1066,6111
0.027,275,127,2772,259,3117,975,6111
0.029,283,118,2708,301,3137,832,6111
0.031,291,109,2634,294,3148,683,6111
0.033,297,100,2572,255,3124,544,6111
0.035,302,94,2532,217,3082,434,6111
0.037,307,89,2504,184,3041,344,6111
0.039,311,86,2488,158,3012,281,6111
0.041,313,84,2477,136,2994,235,6111
0.043,315,84,2472,120,2984,207,6111
0.045,315,84,2468,109,2978,189,6111
0.047,314,85,2467,102,2976,179,6111
0.049,313,86,2467,98,2978,177,6111
0.051,309,88,2470,97,2986,185,6111
0.053,303,91,2474,101,3002,205,6111
0.055,294,94,2482,111,3034,245,6111
0.057,283,96,2493,126,3083,302,6111
0.059,269,93,2506,150,3151,371,6111
