"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,523,201,1483,313,2535,354,6200
0.027,557,170,1529,312,2531,345,6200
0.029,584,142,1582,310,2533,337,6200
0.031,602,119,1636,304,2537,328,6200
0.033,616,99,1693,296,2545,318,6200
0.035,624,85,1747,284,2556,306,6200
0.037,628,73,1797,272,2567,289,6200
0.039,630,65,1843,261,2578,271,6200
0.041,631,60,1882,252,2588,253,6200
0.043,630,56,1920,245,2596,235,6200
0.045,628,54,1954,241,2603,220,6200
0.047,625,53,1986,241,2608,208,6200
0.049,621,53,2016,242,2612,198,6200
0.051,615,55,2044,244,2614,192,6200
0.053,608,57,2070,247,2616,187,6200
0.055,599,60,2096,249,2616,184,6200
0.057,588,63,2120,251,2617,182,6200
0.059,575,66,2142,252,2617,181,6200
0.061,560,69,2163,253,2617,182,6200
0.063,544,71,2184,254,2617,183,6200
0.065,528,72,2206,256,2618,187,6200
0.067,512,72,2229,259,2618,192,6200
0.069,498,69,2254,261,2619,201,6200
0.071,487,66,2279,262,2621,212,6200
0.073,478,62,2308,258,2623,230,6200
0.075,471,58,2336,248,2627,252,6200
0.077,467,53,2361,230,2635,278,6200
0.079,464,50,2380,209,2645,305,6200
0.081,462,46,2392,188,2660,327,6200
0.083,461,43,2401,171,2675,347,6200
0.085,460,41,2407,160,2689,369,6200
0.087,460,39,2413,151,2704,394,6200
0.089,460,38,2419,147,2718,430,6200
0.091,460,38,2426,146,2732,477,6200
0.093,460,38,2436,144,2749,543,6200
0.095,461,38,2446,145,2768,628,6200
0.097,461,39,2458,145,2789,735,6200
0.099,461,39,2470,143,2815,856,6200
0.101,460,40,2481,143,2840,981,6200
0.103,460,42,2489,143,2863,1106,6200
0.105,459,42,2495,143,2884,1203,6200
0.107,458,44,2498,145,2897,1265,6200
0.109,456,45,2498,148,2907,1295,6200
0.111,455,45,2497,151,2921,1293,6200
0.113,453,46,2495,156,2940,1272,6200
0.115,452,47,2492,161,2963,1238,6200
0.117,450,47,2488,165,2993,1183,6200
0.119,449,48,2485,169,3026,1109,6200
0.121,447,48,2481,172,3057,1016,6200
0.123,445,49,2477,171,3081,886,6200
0.125,442,50,2472,167,3086,755,6200
0.127,438,51,2468,159,3079,642,6200
0.129,433,53,2463,149,3067,552,6200
0.131,426,55,2459,139,3052,486,6200
0.133,418,58,2454,130,3036,437,6200
0.135,408,60,2449,125,3018,412,6200
0.137,396,59,2444,124,3001,410,6200
0.139,384,58,2440,129,2985,435,6200
