"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,430,106,700,155,3139,396,5978
0.027,420,107,706,146,3155,438,5978
0.029,411,107,713,137,3171,566,5978
0.031,404,102,718,126,3112,662,5978
0.033,400,99,722,118,3062,682,5978
0.035,400,101,724,120,3013,716,5978
0.037,398,95,722,110,3003,676,5978
0.039,398,94,719,108,2986,670,5978
0.041,397,96,714,110,2975,674,5978
0.043,396,95,708,109,2966,661,5978
0.045,394,97,702,111,2960,660,5978
0.047,392,105,695,122,2943,686,5978
0.049,385,102,686,115,2965,645,5978
0.051,379,104,678,117,2977,620,5978
0.053,375,112,669,127,2985,602,5978
0.055,369,110,659,120,3009,520,5978
0.057,364,113,650,117,3022,456,5978
0.059,362,120,643,121,3026,424,5978
0.061,358,118,636,112,3035,371,5978
0.063,355,119,631,108,3039,350,5978
0.065,354,124,628,110,3040,361,5978
0.067,352,122,626,105,3045,365,5978
0.069,351,125,624,105,3050,406,5978
0.071,351,134,621,113,3055,498,5978
0.073,349,138,617,114,3076,601,5978
0.075,350,151,611,123,3110,809,5978
0.077,352,175,603,140,3139,1169,5978
0.079,356,201,593,155,3206,1663,5978
0.081,364,241,578,177,3301,255,5978
0.083,381,299,558,203,3286,260,5978
0.085,403,362,535,215,3263,258,5978
0.087,432,470,510,203,3243,260,5978
0.089,453,607,498,177,3228,265,5978
0.091,483,747,493,160,3221,267,5978
0.093,491,149,536,864,3220,264,5978
0.095,490,142,589,913,3227,269,5978
0.097,490,137,617,925,3243,279,5978
0.099,489,134,654,882,3261,272,5978
0.101,489,134,648,848,3282,275,5978
0.103,488,135,633,795,3302,274,5978
0.105,486,137,633,727,3315,263,5978
0.107,484,141,618,649,3325,262,5978
0.109,481,146,604,571,3329,270,5978
0.111,476,148,611,502,3325,260,5978
0.113,470,148,612,445,3318,265,5978
0.115,465,147,613,402,3311,277,5978
0.117,460,141,618,374,3300,282,5978
0.119,457,135,620,356,3290,295,5978
0.121,456,129,621,353,3284,321,5978
0.123,452,123,624,336,3271,326,5978
0.125,449,119,625,329,3262,345,5978
0.127,446,116,625,332,3260,387,5978
0.129,441,112,628,312,3247,397,5978
0.131,436,109,631,299,3237,432,5978
0.133,434,108,634,305,3231,516,5978
0.135,428,105,639,279,3203,566,5978
0.137,425,103,644,268,3161,642,5978
0.139,426,102,650,277,3096,732,5978
0.141,423,98,655,253,3047,702,5978
0.143,422,94,661,248,2995,687,5978
0.145,424,92,670,260,2941,679,5978
0.147,421,85,677,242,2915,618,5978
0.149,420,81,686,243,2887,580,5978
0.151,423,83,704,288,2845,598,5978
0.153,418,77,708,258,2849,529,5978
