"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,450,182,1860,122,2570,148,6200
0.027,480,188,1860,119,2583,138,6200
0.029,505,186,1859,117,2594,130,6200
0.031,524,180,1857,117,2604,125,6200
0.033,539,172,1854,117,2612,123,6200
0.035,549,163,1850,118,2619,123,6200
0.037,557,154,1844,121,2625,124,6200
0.039,562,145,1839,124,2630,126,6200
0.041,566,138,1833,128,2634,127,6200
0.043,570,130,1827,133,2638,127,6200
0.045,572,123,1821,139,2642,126,6200
0.047,574,116,1814,147,2645,125,6200
0.049,575,111,1807,157,2647,125,6200
0.051,576,107,1797,169,2649,127,6200
0.053,576,104,1786,185,2651,130,6200
0.055,576,103,1771,203,2653,134,6200
0.057,575,104,1754,223,2655,139,6200
0.059,573,104,1733,246,2657,145,6200
0.061,571,104,1711,269,2661,149,6200
