"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,319,109,2740,107,2997,393,6200
0.027,314,112,2740,111,2995,363,6200
0.029,309,115,2739,115,2994,330,6200
0.031,304,118,2737,119,2992,300,6200
0.033,299,123,2736,122,2990,274,6200
0.035,294,128,2735,124,2988,254,6200
0.037,289,134,2735,126,2986,243,6200
0.039,285,139,2735,127,2986,236,6200
0.041,281,145,2737,128,2985,236,6200
0.043,276,151,2739,128,2986,241,6200
0.045,272,158,2742,129,2989,251,6200
0.047,268,166,2744,128,2993,265,6200
0.049,265,174,2747,127,3000,283,6200
0.051,262,184,2750,126,3009,305,6200
0.053,260,193,2753,123,3022,328,6200
0.055,259,202,2756,120,3037,352,6200
0.057,258,210,2758,117,3055,375,6200
0.059,258,217,2760,113,3075,396,6200
0.061,258,222,2762,111,3096,413,6200
0.063,260,224,2763,108,3117,428,6200
0.065,262,224,2764,106,3138,439,6200
0.067,264,223,2764,105,3155,449,6200
0.069,268,219,2762,105,3168,456,6200
0.071,272,216,2760,106,3175,464,6200
0.073,277,209,2755,109,3177,468,6200
0.075,282,202,2750,112,3174,471,6200
0.077,287,194,2743,117,3168,472,6200
0.079,292,184,2735,121,3160,470,6200
0.081,296,174,2726,126,3153,470,6200
0.083,299,163,2718,132,3147,474,6200
0.085,301,153,2712,137,3147,486,6200
