"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,341,86,1763,209,2823,113,6156
0.027,342,83,1796,207,2818,121,6156
0.029,343,80,1830,207,2814,126,6156
0.031,345,76,1867,208,2813,128,6156
0.033,348,72,1904,209,2814,126,6156
0.035,350,68,1941,210,2817,121,6156
0.037,352,63,1977,214,2822,114,6156
0.039,354,59,2011,221,2826,108,6156
0.041,355,56,2046,233,2830,103,6156
0.043,356,52,2080,248,2832,99,6156
0.045,357,50,2114,266,2834,97,6156
0.047,357,47,2150,287,2833,97,6156
0.049,358,45,2187,308,2832,97,6156
0.051,358,43,2228,326,2831,98,6156
0.053,358,41,2271,338,2830,100,6156
0.055,357,39,2313,349,2828,104,6156
0.057,357,37,2359,349,2828,111,6156
0.059,357,34,2404,343,2829,121,6156
0.061,356,33,2445,335,2830,135,6156
0.063,356,31,2486,322,2832,156,6156
0.065,355,29,2521,306,2835,182,6156
0.067,355,29,2555,294,2837,220,6156
0.069,354,27,2581,258,2847,253,6156
0.071,354,26,2602,238,2854,298,6156
0.073,353,25,2616,210,2867,332,6156
0.075,353,23,2627,186,2883,363,6156
0.077,353,23,2634,170,2899,389,6156
0.079,353,22,2641,161,2913,418,6156
0.081,352,22,2645,150,2932,434,6156
0.083,352,23,2650,153,2938,472,6156
0.085,352,22,2652,143,2964,475,6156
0.087,352,22,2653,143,2979,489,6156
0.089,352,23,2655,150,2990,508,6156
0.091,352,22,2654,146,3013,491,6156
0.093,352,23,2655,155,3023,498,6156
0.095,352,22,2656,156,3043,485,6156
0.097,352,22,2657,165,3055,484,6156
0.099,352,22,2660,173,3070,478,6156
0.101,352,23,2664,187,3082,484,6156
0.103,352,22,2666,194,3096,479,6156
0.105,352,21,2669,202,3108,480,6156
0.107,353,21,2670,205,3118,483,6156
0.109,353,20,2667,201,3126,483,6156
0.111,353,20,2662,191,3130,486,6156
0.113,354,19,2655,176,3130,484,6156
0.115,354,19,2646,161,3127,492,6156
0.117,355,20,2638,146,3123,496,6156
0.119,356,20,2630,132,3122,501,6156
0.121,357,22,2625,124,3124,527,6156
0.123,358,24,2620,115,3132,537,6156
0.125,360,27,2617,112,3145,564,6156
0.127,364,32,2615,112,3164,598,6156
0.129,368,38,2613,114,3185,621,6156
