"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,338,381,1708,224,2894,389,5844
0.027,370,470,1710,221,2890,388,5844
0.029,425,537,1714,220,2893,393,5844
0.031,479,565,1718,221,2902,403,5844
0.033,529,570,1722,222,2916,415,5844
0.035,570,561,1725,222,2933,425,5844
0.037,605,546,1727,220,2951,433,5844
0.039,638,525,1729,217,2968,439,5844
0.041,666,502,1729,212,2980,445,5844
0.043,691,480,1728,205,2985,455,5844
0.045,715,459,1727,199,2984,472,5844
0.047,737,442,1727,196,2976,494,5844
0.049,757,427,1727,195,2961,527,5844
0.051,773,416,1727,198,2943,566,5844
0.053,785,406,1728,205,2923,616,5844
0.055,794,399,1729,217,2899,677,5844
0.057,799,396,1729,233,2877,747,5844
0.059,803,399,1729,254,2859,826,5844
0.061,806,410,1728,282,2845,920,5844
0.063,808,429,1725,316,2835,1017,5844
0.065,812,461,1718,360,2824,1115,5844
0.067,814,504,1707,415,2805,1185,5844
0.069,815,566,1686,484,2773,1209,5844
0.071,811,663,1646,571,2731,1170,5844
0.073,796,816,1582,653,2695,1083,5844
0.075,745,1106,1487,693,2671,990,5844
0.077,357,1815,1386,623,2653,937,5844
0.079,157,566,1335,509,2618,951,5844
0.081,205,386,1313,413,2530,944,5844
