"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,256,42,2222,241,2962,729,6111
0.027,256,44,2246,255,2969,759,6111
0.029,258,47,2275,262,2977,778,6111
0.031,259,52,2307,270,2986,806,6111
0.033,262,58,2343,273,2997,831,6111
0.035,266,66,2377,274,3011,861,6111
0.037,271,75,2410,270,3023,873,6111
0.039,277,85,2439,267,3034,881,6111
0.041,285,95,2462,270,3037,876,6111
0.043,293,102,2479,284,3029,865,6111
0.045,302,108,2491,306,3004,831,6111
0.047,311,112,2497,338,2970,774,6111
0.049,321,114,2496,372,2939,697,6111
0.051,330,115,2490,399,2920,619,6111
0.053,339,115,2486,410,2914,561,6111
0.055,348,113,2486,398,2922,521,6111
0.057,356,112,2492,374,2940,505,6111
0.059,363,112,2500,343,2966,500,6111
0.061,369,113,2505,317,2992,495,6111
0.063,373,114,2507,292,3019,480,6111
0.065,376,118,2504,275,3041,468,6111
0.067,377,128,2496,267,3057,463,6111
0.069,375,145,2483,269,3068,470,6111
0.071,369,165,2470,265,3081,481,6111
0.073,357,194,2452,268,3091,508,6111
0.075,338,226,2434,272,3099,545,6111
0.077,307,260,2412,287,3102,604,6111
