"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,351,56,1860,436,2849,392,6200
0.027,349,55,1917,467,2819,393,6200
0.029,346,54,1979,496,2789,390,6200
0.031,344,51,2039,516,2763,378,6200
0.033,343,49,2096,527,2744,353,6200
0.035,341,47,2144,533,2734,316,6200
0.037,340,46,2182,542,2733,276,6200
0.039,338,46,2212,563,2735,238,6200
0.041,337,47,2236,599,2738,207,6200
0.043,335,50,2257,659,2741,180,6200
0.045,333,53,2277,742,2744,158,6200
0.047,329,57,2298,842,2748,142,6200
0.049,325,60,2321,954,2752,130,6200
0.051,321,61,2346,1058,2757,123,6200
0.053,315,61,2374,1145,2764,121,6200
0.055,309,59,2403,1198,2774,124,6200
0.057,304,56,2431,1222,2785,132,6200
0.059,298,54,2457,1232,2798,144,6200
0.061,293,51,2484,1235,2811,161,6200
0.063,290,50,2511,1265,2823,182,6200
0.065,287,51,2539,1338,2831,202,6200
0.067,285,54,2577,1460,2831,219,6200
0.069,285,62,2613,1651,2823,227,6200
0.071,286,73,2638,1899,2811,224,6200
0.073,288,89,2643,2187,2798,218,6200
0.075,291,109,2641,2470,2786,211,6200
0.077,293,132,2633,2696,2776,212,6200
0.079,294,156,2648,2842,2769,220,6200
0.081,293,176,2690,2891,2762,239,6200
0.083,290,193,2756,269,2769,2823,6200
0.085,286,207,2750,313,2860,2649,6200
0.087,281,220,2743,372,2944,2395,6200
0.089,276,236,2732,446,3010,2100,6200
0.091,270,256,2719,535,3051,1814,6200
0.093,265,287,2697,648,3075,1522,6200
0.095,258,329,2656,780,3094,1232,6200
0.097,250,380,2583,890,3117,968,6200
0.099,241,433,2503,931,3131,774,6200
0.101,237,475,2433,919,3134,638,6200
0.103,243,496,2376,863,3130,533,6200
0.105,264,478,2341,784,3123,456,6200
0.107,290,429,2329,703,3110,403,6200
0.109,311,362,2336,633,3095,369,6200
0.111,321,295,2355,580,3077,351,6200
0.113,325,235,2385,543,3053,344,6200
0.115,325,189,2420,519,3023,339,6200
0.117,324,154,2453,505,2989,328,6200
0.119,323,128,2476,496,2957,304,6200
