"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,528,298,1888,184,3162,212,6156
0.027,562,281,1886,161,3149,226,6156
0.029,588,268,1884,147,3133,238,6156
0.031,610,258,1881,138,3113,245,6156
0.033,627,254,1877,133,3095,247,6156
0.035,642,254,1873,131,3079,246,6156
0.037,655,259,1868,132,3065,243,6156
0.039,666,268,1863,136,3054,240,6156
0.041,676,279,1857,141,3043,238,6156
0.043,684,292,1852,149,3032,236,6156
0.045,691,305,1846,156,3022,234,6156
0.047,698,318,1840,165,3012,232,6156
0.049,703,330,1834,172,3003,230,6156
0.051,710,343,1828,179,2996,230,6156
0.053,717,356,1823,185,2990,232,6156
0.055,724,370,1818,190,2985,238,6156
0.057,734,385,1814,195,2981,248,6156
0.059,745,400,1810,199,2977,261,6156
0.061,755,416,1806,203,2972,272,6156
0.063,767,430,1800,204,2963,280,6156
0.065,776,443,1793,203,2953,281,6156
0.067,785,454,1785,199,2941,273,6156
0.069,790,463,1775,189,2929,257,6156
0.071,793,472,1765,177,2921,238,6156
0.073,793,482,1756,163,2915,218,6156
0.075,790,492,1747,148,2912,200,6156
0.077,785,504,1741,136,2911,187,6156
0.079,779,516,1734,126,2910,176,6156
0.081,773,527,1729,117,2910,168,6156
0.083,767,537,1723,111,2908,163,6156
0.085,761,545,1716,105,2905,159,6156
0.087,755,551,1710,101,2899,158,6156
0.089,749,556,1703,98,2891,159,6156
0.091,742,560,1696,95,2881,161,6156
0.093,735,563,1689,93,2870,166,6156
0.095,727,566,1682,92,2857,172,6156
0.097,718,573,1676,92,2845,179,6156
0.099,707,584,1669,95,2835,187,6156
0.101,694,602,1661,99,2829,196,6156
0.103,681,621,1653,104,2827,203,6156
0.105,667,644,1644,111,2829,210,6156
0.107,654,667,1633,119,2833,215,6156
0.109,644,686,1622,125,2838,217,6156
0.111,634,708,1611,131,2845,220,6156
0.113,631,714,1600,134,2849,219,6156
0.115,630,720,1590,136,2854,221,6156
0.117,631,723,1581,138,2856,224,6156
0.119,633,723,1572,141,2856,229,6156
0.121,633,722,1562,144,2854,238,6156
0.123,627,724,1549,149,2850,249,6156
0.125,615,729,1535,155,2843,262,6156
0.127,593,739,1520,161,2835,276,6156
0.129,559,753,1503,166,2828,292,6156
0.131,506,766,1487,171,2824,309,6156
0.133,427,757,1472,176,2826,330,6156
0.135,335,634,1458,181,2836,353,6156
0.137,312,474,1444,187,2853,381,6156
0.139,308,378,1432,194,2877,414,6156
0.141,305,317,1421,203,2905,445,6156
0.143,303,276,1412,216,2938,479,6156
0.145,301,250,1405,231,2971,514,6156
0.147,298,232,1399,251,3010,555,6156
0.149,296,220,1393,275,1763,6442,6156
0.151,293,212,1388,299,2157,4511,6156
0.153,291,205,1379,324,2276,3555,6156
0.155,288,199,1367,348,2360,3017,6156
0.157,285,194,1351,367,2460,2638,6156
0.159,282,190,1329,381,2583,2291,6156
0.161,278,187,1303,383,2700,1938,6156
0.163,274,185,1275,370,2787,1553,6156
0.165,271,184,1250,344,2817,1258,6156
0.167,268,183,1231,312,2838,1085,6156
0.169,265,182,1217,279,2870,973,6156
0.171,262,181,1207,251,2915,899,6156
0.173,260,179,1199,229,2966,838,6156
0.175,258,177,1192,213,3019,773,6156
0.177,257,173,1186,204,3062,709,6156
0.179,256,169,1179,199,3097,655,6156
0.181,256,165,1172,199,3124,625,6156
0.183,256,160,1165,203,3145,625,6156
0.185,257,154,1157,211,3168,659,6156
0.187,258,148,1150,220,3196,732,6156
0.189,258,142,1144,231,3235,841,6156
0.191,258,136,1139,241,3249,2468,6156
0.193,257,130,1135,252,3036,2078,6156
0.195,256,125,1132,263,2879,1908,6156
0.197,255,121,1131,277,2794,1811,6156
0.199,253,119,1132,294,2756,1764,6156
