"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,306,58,563,219,2788,759,6156
0.027,308,61,570,212,2787,720,6156
0.029,312,69,574,222,2780,695,6156
0.031,316,73,578,211,2809,656,6156
0.033,322,82,583,221,2828,635,6156
0.035,330,91,590,235,2859,615,6156
0.037,340,100,604,262,2896,598,6156
0.039,351,106,624,297,2936,570,6156
0.041,364,109,659,342,2974,538,6156
0.043,374,108,708,378,3004,518,6156
0.045,382,105,761,382,3028,499,6156
0.047,388,102,808,357,3047,503,6156
0.049,391,99,840,319,3059,519,6156
0.051,391,96,862,282,3067,550,6156
0.053,391,95,877,250,3068,590,6156
0.055,389,94,888,227,3071,632,6156
0.057,386,94,897,212,3074,681,6156
0.059,382,97,904,207,3078,747,6156
0.061,379,99,910,206,3113,778,6156
0.063,375,104,916,215,3166,823,6156
0.065,371,111,922,231,3245,847,6156
0.067,368,120,931,259,3353,825,6156
0.069,365,130,944,293,3463,696,6156
0.071,363,140,964,331,3531,545,6156
0.073,361,151,995,366,3568,417,6156
0.075,356,158,1035,383,3589,333,6156
0.077,350,160,1072,378,3603,285,6156
