"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,275,127,2397,276,2943,281,6200
0.027,277,97,2424,273,2950,321,6200
0.029,278,78,2448,268,2952,359,6200
0.031,279,68,2464,268,2951,387,6200
0.033,281,62,2476,270,2950,408,6200
0.035,282,57,2486,272,2952,421,6200
0.037,284,55,2494,271,2958,431,6200
0.039,286,53,2501,264,2970,437,6200
0.041,287,52,2508,251,2986,440,6200
0.043,288,51,2515,233,3004,438,6200
0.045,289,51,2522,213,3022,431,6200
0.047,289,52,2529,194,3037,418,6200
0.049,290,53,2534,179,3048,404,6200
0.051,290,54,2539,167,3055,391,6200
0.053,290,55,2543,158,3060,381,6200
0.055,291,56,2546,152,3062,375,6200
0.057,292,57,2550,150,3062,373,6200
0.059,293,57,2553,149,3061,375,6200
0.061,295,59,2556,150,3058,375,6200
0.063,298,61,2560,149,3055,367,6200
0.065,301,65,2563,145,3049,345,6200
0.067,303,70,2564,140,3039,314,6200
0.069,306,75,2563,136,3028,285,6200
0.071,307,80,2561,134,3018,264,6200
0.073,307,84,2557,135,3007,251,6200
0.075,306,86,2552,139,2996,243,6200
0.077,304,87,2546,144,2984,237,6200
0.079,301,86,2538,151,2972,232,6200
0.081,296,84,2529,160,2959,229,6200
0.083,291,78,2519,171,2946,229,6200
0.085,284,70,2508,185,2932,231,6200
