"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,461,169,1410,2213,2846,1311,6200
0.027,468,171,1181,2079,2812,1113,6200
0.029,473,173,1062,1839,2810,988,6200
0.031,477,174,1009,1618,2818,904,6200
0.033,480,173,984,1421,2831,829,6200
0.035,481,171,975,1256,2846,760,6200
0.037,481,166,973,1121,2863,696,6200
0.039,481,159,974,1014,2880,640,6200
0.041,481,153,977,935,2896,595,6200
0.043,481,147,980,876,2912,559,6200
0.045,481,142,984,837,2926,534,6200
0.047,481,138,989,810,2938,517,6200
0.049,481,136,996,791,2947,508,6200
0.051,481,136,1003,773,2954,503,6200
0.053,480,136,1011,749,2961,501,6200
0.055,478,139,1019,719,2970,501,6200
0.057,476,142,1025,685,2979,503,6200
0.059,474,148,1028,653,2991,507,6200
0.061,471,155,1029,628,3003,513,6200
0.063,468,164,1028,612,3016,522,6200
0.065,465,176,1026,608,3030,536,6200
0.067,462,192,1022,620,3047,556,6200
0.069,458,210,1019,647,3066,582,6200
0.071,456,231,1017,687,3089,612,6200
0.073,453,255,1016,741,3116,644,6200
0.075,450,280,1017,797,3144,668,6200
0.077,447,305,1023,844,3169,679,6200
0.079,442,328,1032,872,3182,674,6200
0.081,436,345,1041,874,3181,656,6200
0.083,429,354,1051,858,3167,630,6200
0.085,422,353,1061,831,3143,596,6200
0.087,416,342,1071,806,3116,554,6200
0.089,411,322,1083,781,3088,503,6200
0.091,406,299,1096,761,3065,453,6200
0.093,401,273,1114,737,3046,402,6200
0.095,395,247,1139,704,3030,357,6200
0.097,390,222,1169,655,3018,319,6200
0.099,386,201,1205,591,3008,290,6200
0.101,383,185,1239,525,3000,271,6200
0.103,381,174,1271,459,2991,258,6200
0.105,382,166,1297,406,2983,252,6200
0.107,384,161,1316,367,2974,252,6200
