"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,391,243,1942,300,2640,409,6200
0.027,419,273,1924,325,2653,357,6200
0.029,447,291,1903,356,2659,316,6200
0.031,472,297,1879,392,2660,287,6200
0.033,493,295,1850,432,2656,265,6200
0.035,508,290,1820,471,2651,251,6200
0.037,519,285,1789,510,2644,242,6200
0.039,526,283,1758,548,2638,239,6200
0.041,530,284,1728,585,2635,240,6200
0.043,532,288,1695,625,2635,245,6200
0.045,534,295,1658,666,2640,254,6200
0.047,534,303,1616,706,2649,263,6200
0.049,534,310,1565,738,2662,270,6200
0.051,533,316,1510,758,2675,273,6200
0.053,532,320,1448,764,2686,271,6200
0.055,530,322,1389,760,2691,267,6200
0.057,528,325,1335,753,2691,262,6200
0.059,527,329,1288,748,2686,260,6200
0.061,527,335,1250,745,2679,261,6200
0.063,528,344,1218,743,2673,266,6200
0.065,529,354,1192,736,2669,277,6200
0.067,531,366,1170,723,2669,291,6200
0.069,533,376,1153,703,2674,308,6200
0.071,535,383,1139,676,2684,324,6200
0.073,537,387,1127,643,2697,339,6200
0.075,538,387,1116,611,2712,354,6200
0.077,540,385,1106,582,2729,367,6200
0.079,541,383,1095,559,2745,380,6200
0.081,541,380,1085,541,2759,392,6200
0.083,541,378,1074,527,2772,402,6200
0.085,540,377,1062,516,2783,412,6200
0.087,537,380,1049,509,2794,420,6200
0.089,533,388,1034,503,2805,422,6200
0.091,527,399,1019,499,2815,420,6200
0.093,520,418,1000,496,2827,412,6200
0.095,511,441,980,492,2839,398,6200
0.097,501,470,960,490,2849,378,6200
0.099,490,499,940,486,2858,355,6200
0.101,479,525,923,482,2863,332,6200
