"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,214,106,868,180,2519,1713,5889
0.027,219,113,866,182,2545,1812,5889
0.029,224,121,866,187,2560,1953,5889
0.031,230,130,866,192,2558,2148,5889
0.033,237,139,866,198,2530,2356,5889
0.035,245,148,866,205,2475,2579,5889
0.037,254,157,865,213,2398,2776,5889
0.039,263,165,864,221,2299,2945,5889
0.041,272,173,862,229,2195,3060,5889
0.043,283,180,859,238,2084,3139,5889
0.045,293,186,855,247,1984,3179,5889
0.047,302,191,851,256,1916,3194,5889
0.049,312,194,847,262,1858,3225,5889
0.051,321,195,842,266,1845,3276,5889
0.053,329,195,837,269,1907,3284,5889
0.055,335,193,831,267,1973,3397,5889
0.057,340,190,825,264,2113,3406,5889
0.059,343,187,817,263,2284,3320,5889
0.061,345,184,810,260,2445,3216,5889
0.063,345,183,802,260,2595,3088,5889
0.065,344,185,796,266,2711,2940,5889
0.067,342,185,791,270,2823,2858,5889
0.069,340,185,789,279,2914,2850,5889
0.071,339,186,789,292,3012,2896,5889
0.073,339,186,791,308,3036,352,5889
0.075,343,189,793,334,3021,366,5889
0.077,352,193,794,372,3009,372,5889
