"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,333,33,2428,281,3039,541,5800
0.027,336,25,2430,269,3032,591,5800
0.029,339,21,2436,264,3040,658,5800
0.031,341,19,2448,265,3074,721,5800
0.033,343,17,2462,252,3139,680,5800
0.035,345,17,2478,242,3184,568,5800
0.037,347,17,2498,229,3200,453,5800
0.039,348,17,2522,211,3206,375,5800
0.041,349,17,2546,190,3212,329,5800
0.043,350,17,2565,168,3219,302,5800
0.045,350,16,2577,146,3226,286,5800
0.047,350,16,2584,127,3229,277,5800
0.049,350,15,2587,113,3230,275,5800
0.051,349,14,2589,99,3228,274,5800
0.053,349,14,2589,89,3225,282,5800
0.055,348,13,2588,80,3220,290,5800
0.057,346,13,2586,71,3215,301,5800
0.059,345,12,2584,66,3210,323,5800
0.061,344,12,2581,61,3206,353,5800
0.063,342,12,2577,59,3204,394,5800
0.065,341,13,2574,59,3208,453,5800
0.067,340,14,2572,58,3216,519,5800
0.069,338,17,2570,60,3239,613,5800
0.071,336,20,2568,62,3275,712,5800
0.073,334,22,2567,59,3321,765,5800
0.075,331,32,2567,64,3393,843,5800
0.077,327,36,2567,62,3447,816,5800
