"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,785,200,1716,444,3006,192,5978
0.027,777,188,1720,445,3015,190,5978
0.029,768,183,1722,452,3027,190,5978
0.031,757,184,1719,463,3039,191,5978
0.033,744,190,1711,476,3052,195,5978
0.035,728,201,1699,490,3065,199,5978
0.037,709,213,1683,500,3077,203,5978
0.039,686,225,1663,505,3089,207,5978
0.041,659,228,1641,506,3100,211,5978
0.043,632,221,1618,500,3110,215,5978
0.045,609,202,1597,490,3120,219,5978
0.047,593,179,1579,476,3130,224,5978
0.049,582,158,1564,463,3140,229,5978
0.051,576,142,1553,454,3152,235,5978
0.053,572,133,1546,451,3165,241,5978
0.055,568,129,1542,454,3179,247,5978
0.057,565,130,1540,462,3192,251,5978
0.059,562,133,1537,472,3205,254,5978
0.061,558,136,1529,484,3214,257,5978
0.063,551,139,1514,500,3223,262,5978
0.065,541,141,1489,520,3230,268,5978
0.067,527,144,1454,542,3237,278,5978
0.069,509,148,1413,561,3244,291,5978
0.071,490,148,1369,572,3252,309,5978
0.073,471,144,1331,575,3260,330,5978
0.075,456,136,1302,570,3267,352,5978
0.077,446,128,1283,567,3271,375,5978
0.079,440,120,1272,569,3272,396,5978
0.081,438,113,1265,577,3268,414,5978
0.083,438,106,1260,587,3262,427,5978
0.085,439,100,1251,606,3250,440,5978
0.087,441,94,1235,631,3234,449,5978
0.089,441,89,1210,663,3213,459,5978
0.091,441,86,1180,713,3183,477,5978
0.093,440,85,1128,745,3164,476,5978
0.095,439,87,1076,790,3138,483,5978
0.097,437,91,1025,835,3118,490,5978
0.099,433,97,962,882,3099,496,5978
0.101,429,106,900,934,3086,504,5978
0.103,423,117,820,999,3074,519,5978
0.105,417,128,725,1032,3067,529,5978
0.107,407,141,603,960,3058,540,5978
0.109,395,154,543,771,3051,552,5978
0.111,379,162,536,619,3046,556,5978
0.113,362,161,541,529,3041,575,5978
0.115,345,151,552,459,3040,573,5978
0.117,333,137,561,412,3041,581,5978
0.119,323,123,567,380,3048,585,5978
0.121,317,111,570,359,3055,593,5978
0.123,313,102,569,351,3061,612,5978
0.125,310,96,564,347,3068,624,5978
0.127,309,92,557,347,3073,646,5978
0.129,309,92,547,362,3075,691,5978
0.131,309,93,535,377,3061,762,5978
0.133,306,92,527,348,3072,759,5978
0.135,309,96,517,382,3026,876,5978
0.137,303,93,517,322,3024,855,5978
0.139,298,91,517,282,2986,841,5978
0.141,300,96,515,303,2892,872,5978
0.143,292,89,521,242,2882,772,5978
0.145,286,81,523,196,2866,668,5978
0.147,287,87,525,211,2813,650,5978
0.149,286,90,527,211,2783,614,5978
0.151,281,79,528,169,2787,527,5978
0.153,280,82,529,172,2761,510,5978
0.155,283,91,530,195,2724,524,5978
0.157,283,91,531,194,2712,519,5978
0.159,284,93,532,197,2700,529,5978
0.161,287,99,533,220,2683,570,5978
0.163,290,100,534,229,2683,608,5978
0.165,293,103,534,249,2682,667,5978
0.167,298,106,535,275,2681,737,5978
0.169,301,106,536,292,2689,805,5978
0.171,301,104,538,291,2711,856,5978
0.173,307,110,536,339,2685,911,5978
0.175,303,104,539,299,2724,921,5978
0.177,302,101,541,286,2738,934,5978
0.179,304,103,540,289,2721,929,5978
0.181,302,100,543,266,2739,904,5978
0.183,304,103,546,273,2719,897,5978
0.185,301,96,549,233,2748,852,5978
0.187,302,96,553,222,2753,849,5978
0.189,306,102,557,232,2738,882,5978
0.191,307,104,559,217,2761,901,5978
0.193,312,116,561,233,2753,963,5978
0.195,317,126,561,235,2795,1047,5978
0.197,321,136,561,233,2870,1097,5978
0.199,330,154,559,246,2960,1097,5978
0.201,347,187,546,288,2977,1155,5978
0.203,355,193,552,282,3102,818,5978
0.205,376,207,550,324,3127,704,5978
0.207,399,205,554,384,3138,623,5978
0.209,415,183,589,459,3148,533,5978
0.211,424,162,650,493,3151,459,5978
0.213,428,147,705,475,3146,406,5978
0.215,430,140,741,443,3137,378,5978
