"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,571,325,1764,193,3051,299,6200
0.027,588,337,1758,187,3053,337,6200
0.029,604,349,1751,182,3049,385,6200
0.031,618,360,1744,178,3037,440,6200
0.033,632,370,1738,175,3010,482,6200
0.035,646,379,1732,174,2984,497,6200
0.037,659,388,1726,175,2968,501,6200
0.039,673,400,1721,179,2963,505,6200
0.041,686,414,1717,186,2969,514,6200
0.043,700,433,1714,195,2986,526,6200
0.045,715,455,1713,206,3013,532,6200
0.047,728,477,1713,216,3042,524,6200
0.049,740,496,1713,220,3062,509,6200
0.051,749,508,1714,219,3069,502,6200
0.053,753,512,1712,212,3066,505,6200
0.055,754,511,1710,202,3051,519,6200
0.057,751,507,1706,191,3026,537,6200
0.059,747,502,1702,181,2996,553,6200
0.061,743,500,1698,171,2966,564,6200
0.063,738,504,1694,163,2938,575,6200
0.065,734,512,1691,155,2915,587,6200
0.067,730,526,1688,150,2897,605,6200
0.069,725,545,1685,145,2882,629,6200
0.071,720,566,1682,142,2872,653,6200
0.073,713,589,1678,140,2863,674,6200
0.075,704,611,1675,137,2856,684,6200
0.077,694,631,1671,135,2851,683,6200
0.079,682,648,1666,132,2848,672,6200
0.081,668,661,1663,129,2846,659,6200
0.083,653,673,1659,127,2846,647,6200
0.085,636,683,1655,124,2845,639,6200
0.087,618,691,1651,122,2844,640,6200
0.089,598,694,1647,121,2841,648,6200
0.091,579,693,1643,120,2834,663,6200
0.093,557,693,1639,121,2825,688,6200
0.095,534,700,1634,124,2819,725,6200
0.097,509,726,1631,132,2822,782,6200
