"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,340,43,2677,165,3329,689,5889
0.027,345,43,2677,158,3320,776,5889
0.029,351,43,2675,154,3307,868,5889
0.031,358,43,2672,149,3277,939,5889
0.033,364,43,2668,146,3239,978,5889
0.035,371,44,2663,146,3193,998,5889
0.037,378,43,2657,145,3148,971,5889
0.039,386,42,2652,148,3101,946,5889
0.041,392,41,2646,152,3059,914,5889
0.043,399,41,2640,159,3021,874,5889
0.045,404,41,2633,169,2987,842,5889
0.047,409,41,2625,181,2961,810,5889
0.049,412,42,2614,196,2941,771,5889
0.051,415,44,2601,214,2923,731,5889
0.053,417,47,2582,236,2908,681,5889
0.055,418,51,2558,256,2898,634,5889
0.057,418,56,2530,270,2893,594,5889
0.059,417,64,2502,279,2891,574,5889
0.061,414,72,2475,278,2895,568,5889
0.063,410,84,2453,276,2895,581,5889
0.065,405,100,2435,277,2890,611,5889
0.067,396,120,2422,282,2882,664,5889
0.069,382,143,2414,287,2876,744,5889
0.071,360,172,2411,298,2869,880,5889
0.073,327,192,2408,312,2865,1091,5889
0.075,288,176,2399,322,2878,1392,5889
0.077,264,142,2380,341,2889,1789,5889
0.079,251,112,2346,372,2870,2356,5889
