"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,357,157,2571,279,3082,657,5889
0.027,371,137,2564,270,3084,592,5889
0.029,381,121,2561,263,3088,555,5889
0.031,389,107,2560,257,3091,531,5889
0.033,396,96,2562,253,3091,519,5889
0.035,401,87,2567,248,3089,512,5889
0.037,404,79,2574,244,3084,508,5889
0.039,406,71,2582,238,3077,504,5889
0.041,407,66,2589,232,3070,497,5889
0.043,408,61,2595,226,3065,484,5889
0.045,408,56,2600,218,3064,463,5889
0.047,407,53,2603,211,3068,438,5889
0.049,406,51,2606,204,3080,408,5889
0.051,405,49,2608,200,3096,378,5889
0.053,404,48,2610,198,3116,347,5889
0.055,403,47,2613,201,3134,318,5889
0.057,401,47,2615,209,3149,291,5889
0.059,398,49,2618,232,3159,279,5889
0.061,393,47,2620,249,3164,260,5889
