"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,332,54,2506,275,3064,2121,5978
0.027,337,56,2493,258,3067,2054,5978
0.029,341,57,2482,249,3076,1971,5978
0.031,345,58,2473,245,3090,1881,5978
0.033,350,59,2467,250,3101,1816,5978
0.035,353,61,2463,263,3099,1783,5978
0.037,357,63,2464,286,3081,1795,5978
0.039,360,64,2469,317,3045,1797,5978
0.041,363,66,2482,356,2978,1816,5978
0.043,365,68,2506,396,2883,1828,5978
0.045,368,71,2542,425,2758,1836,5978
0.047,370,71,2580,419,2654,1831,5978
0.049,373,71,2557,1811,2616,394,5978
0.051,375,71,2490,1766,2643,364,5978
0.053,377,70,2449,1707,2665,342,5978
0.055,380,67,2440,1642,2682,329,5978
0.057,382,66,2442,1589,2698,327,5978
0.059,384,64,2451,1550,2713,333,5978
0.061,387,62,2455,1522,2729,344,5978
0.063,389,60,2462,1498,2746,361,5978
0.065,391,59,2453,1475,2767,380,5978
0.067,394,58,2431,1446,2791,397,5978
0.069,396,57,2399,1408,2819,407,5978
0.071,397,56,2361,1352,2848,407,5978
0.073,398,56,2322,1287,2874,391,5978
0.075,399,55,2295,1212,2895,366,5978
0.077,400,54,2274,1138,2912,336,5978
0.079,400,53,2267,1061,2925,309,5978
0.081,399,52,2264,990,2938,287,5978
0.083,398,51,2270,922,2949,271,5978
0.085,396,51,2275,859,2960,258,5978
0.087,393,50,2280,795,2970,248,5978
0.089,389,52,2278,746,2978,240,5978
0.091,384,52,2284,702,2984,235,5978
0.093,378,54,2284,679,2988,234,5978
0.095,372,56,2289,665,2992,236,5978
0.097,365,59,2291,674,2995,244,5978
0.099,359,61,2302,688,3003,255,5978
0.101,354,62,2312,714,3012,268,5978
0.103,349,62,2329,735,3027,281,5978
0.105,344,62,2332,761,3042,290,5978
0.107,340,59,2345,759,3062,297,5978
0.109,335,57,2343,751,3081,298,5978
0.111,329,53,2351,713,3102,299,5978
0.113,324,51,2340,680,3117,300,5978
0.115,319,47,2342,631,3134,302,5978
0.117,315,45,2342,590,3148,309,5978
0.119,311,42,2346,550,3165,317,5978
0.121,307,40,2340,533,3180,329,5978
0.123,305,39,2338,518,3199,338,5978
0.125,302,38,2334,510,3219,342,5978
0.127,300,36,2335,502,3240,337,5978
0.129,298,35,2328,509,3255,328,5978
0.131,296,34,2328,512,3270,309,5978
0.133,293,33,2328,515,3281,285,5978
0.135,290,32,2323,529,3286,261,5978
0.137,287,31,2328,533,3292,235,5978
0.139,284,31,2324,552,3294,218,5978
0.141,281,31,2330,567,3298,204,5978
0.143,278,31,2334,592,3303,201,5978
0.145,276,32,2334,623,3308,207,5978
0.147,274,34,2329,656,3313,222,5978
0.149,272,35,2327,680,3318,242,5978
0.151,271,37,2325,695,3324,266,5978
0.153,270,40,2332,697,3333,299,5978
0.155,270,43,2342,692,3344,351,5978
0.157,270,44,2376,647,3365,417,5978
0.159,269,45,2412,581,3393,503,5978
0.161,269,46,2443,504,3429,592,5978
0.163,266,48,2461,444,3464,680,5978
0.165,263,49,2473,399,3488,746,5978
0.167,259,50,2479,369,3495,779,5978
0.169,253,52,2479,369,3481,814,5978
0.171,248,54,2476,387,3453,831,5978
0.173,242,57,2470,421,3420,831,5978
0.175,236,61,2461,477,3385,812,5978
0.177,231,66,2448,552,3355,771,5978
0.179,226,72,2426,650,3334,722,5978
0.181,221,79,2397,746,3330,654,5978
