"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1004,403,2127,162,3307,413,6200
0.027,997,363,2132,166,3295,444,6200
0.029,992,338,2139,171,3281,477,6200
0.031,989,324,2146,177,3265,502,6200
0.033,988,318,2152,182,3246,519,6200
0.035,987,320,2158,186,3228,525,6200
0.037,986,331,2163,188,3212,523,6200
0.039,984,351,2168,190,3199,522,6200
0.041,980,379,2173,190,3189,528,6200
0.043,972,419,2176,188,3178,545,6200
0.045,960,470,2178,185,3164,577,6200
0.047,942,526,2178,181,3143,620,6200
0.049,919,583,2176,176,3113,671,6200
0.051,893,628,2174,171,3073,717,6200
0.053,866,655,2172,166,3024,751,6200
0.055,843,660,2169,164,2972,767,6200
0.057,825,644,2167,164,2924,768,6200
0.059,813,618,2165,167,2883,764,6200
0.061,805,588,2164,174,2850,759,6200
0.063,799,558,2164,184,2821,753,6200
0.065,794,528,2165,196,2798,746,6200
0.067,788,502,2167,212,2779,735,6200
0.069,781,477,2172,229,2765,719,6200
0.071,774,456,2177,247,2756,699,6200
0.073,765,439,2186,267,2753,677,6200
0.075,755,425,2196,285,2754,657,6200
0.077,744,415,2208,302,2758,642,6200
0.079,733,408,2221,318,2763,631,6200
0.081,722,404,2233,331,2767,625,6200
0.083,711,403,2246,345,2767,623,6200
0.085,700,403,2258,359,2764,623,6200
0.087,688,405,2271,374,2754,624,6200
0.089,675,409,2285,392,2737,624,6200
0.091,661,413,2299,416,2713,619,6200
0.093,645,422,2315,450,2680,603,6200
0.095,626,434,2335,503,2641,572,6200
0.097,605,451,2361,590,2597,515,6200
0.099,583,473,2380,727,2566,421,6200
0.101,561,500,2387,867,2559,338,6200
0.103,539,525,2401,999,2559,278,6200
0.105,519,545,2427,1120,2561,234,6200
0.107,503,551,2466,1219,2564,202,6200
0.109,491,543,2514,1282,2567,180,6200
0.111,483,525,2564,1309,2570,165,6200
0.113,478,498,2573,156,2617,1298,6200
0.115,475,469,2575,152,2666,1260,6200
0.117,473,441,2578,152,2708,1208,6200
0.119,471,416,2581,155,2744,1147,6200
0.121,469,396,2584,158,2774,1100,6200
0.123,466,381,2588,161,2800,1067,6200
0.125,464,369,2592,164,2823,1046,6200
0.127,461,359,2595,166,2844,1031,6200
0.129,459,349,2597,169,2861,1011,6200
0.131,458,338,2597,174,2873,974,6200
0.133,457,324,2594,181,2882,916,6200
0.135,457,308,2588,191,2889,841,6200
0.137,457,290,2578,201,2895,757,6200
0.139,458,272,2566,211,2900,676,6200
0.141,459,255,2554,217,2903,605,6200
0.143,461,238,2540,222,2905,541,6200
0.145,463,221,2526,225,2904,486,6200
0.147,465,205,2513,226,2901,438,6200
0.149,466,190,2499,226,2896,396,6200
0.151,466,176,2486,225,2891,359,6200
0.153,465,163,2473,221,2884,325,6200
0.155,462,151,2459,216,2878,296,6200
0.157,458,141,2446,210,2873,271,6200
0.159,451,132,2433,204,2868,251,6200
0.161,442,125,2420,198,2864,236,6200
0.163,429,119,2407,192,2861,225,6200
0.165,414,113,2395,189,2857,219,6200
