"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,367,227,1083,466,3062,333,6200
0.027,365,199,1064,383,3069,277,6200
0.029,364,179,1054,329,3074,241,6200
0.031,365,166,1050,295,3077,220,6200
0.033,365,157,1050,271,3078,207,6200
0.035,366,151,1052,256,3079,200,6200
0.037,366,147,1056,246,3080,197,6200
0.039,367,143,1062,241,3080,198,6200
0.041,367,141,1070,239,3079,204,6200
0.043,367,138,1082,239,3077,214,6200
0.045,367,135,1097,241,3071,230,6200
0.047,367,130,1117,242,3060,248,6200
0.049,366,125,1140,240,3042,265,6200
0.051,365,120,1166,233,3018,274,6200
0.053,363,116,1192,223,2991,272,6200
0.055,361,113,1216,212,2964,261,6200
0.057,358,112,1237,202,2940,247,6200
0.059,355,114,1256,196,2920,235,6200
0.061,351,120,1274,199,2903,231,6200
0.063,347,130,1293,211,2889,236,6200
0.065,342,145,1316,236,2876,253,6200
0.067,335,166,1346,275,2868,283,6200
0.069,327,190,1386,328,2866,329,6200
0.071,318,212,1437,387,2876,387,6200
0.073,307,231,1503,441,2915,451,6200
0.075,294,242,1577,471,2976,367,6200
0.077,282,244,1649,464,2967,290,6200
0.079,270,239,1708,427,2953,251,6200
0.081,260,228,1748,379,2940,230,6200
0.083,251,211,1774,331,2928,217,6200
0.085,243,187,1791,289,2916,211,6200
